数据下载时间：2021-06-30 17:20:18 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/40355243427/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
727,t**7,,好评,包装品质：完好 新鲜度：鲜鲜 口感味道：吃了一个，和在云南实体店买的一样好吃。 ,-,-,2021-06-26
728,许**y,,好评,鲜花饼收到了 包装还好 应该没有碎 打开吃了一个 和在云南买的一样 生产日期也很满意 ,想吃了会再来回购的,-,2021-06-07
729,l**g,,好评,鲜花饼真的很好吃，特别松软而且玫瑰味道重，最主要是不甜，可以一口气连吃2个。还会继续来回购的。,-,-,2021-05-31
730,缘**3,,好评,包装品质：挺好 商品分量：挺好 保质期：新鲜 新鲜度：新鲜 口感味道：不错 ,-,-,2021-06-04
731,狗**狗,,好评,鲜花饼酥软金黄，玫瑰馅花香四溢，味美唇齿留香，百吃不厌。,-,-,2021-06-07
732,l**l,,好评,很好吃，找到优惠机会必须下单啊。各种口味都很好吃。淡淡的甜，清楚的香，口味很棒。 ,-,-,2021-06-06
733,1**媛,,好评,不错，还可以,-,-,2021-06-14
734,亚**a,,好评,太好吃了😋，和闺蜜前男友之前从云南带来的一样，香甜而不腻。绝了男朋友给家人拿了几个，没买够。。。下次多买点屯着 ,-,-,2021-06-03
735,轻**e,,好评,味道还不错，用来当早餐吃的，个头比想象中的小一些，再大一点就刚好一顿一个啦。,-,-,2021-06-06
736,a**6,,好评,一直买嘉华鲜花饼，经典款是最喜欢的，但这次吃的感觉有点与之前不太一样，不知道为什么，好像口感不好,-,-,2021-06-18
737,k**h,,好评,新鲜，甜度适口，有玫瑰花的香味，很好吃。N次回购了。 ,-,-,2021-06-06
738,彭**翻,,好评,不错，很新鲜。 ,-,-,2021-05-31
739,唐**7,,好评,嘉华的鲜花饼挺好的，大人，小孩都喜欢吃，希望嘉华的品质一直保持下去。多次购买！！！！,-,-,2021-06-07
740,爱**茸,,好评,emmmm对于北方人来说 加热后着实有点甜 那个低糖版更适合我 不过母亲大人喜欢原版 ,-,-,2021-06-04
741,m**e,,好评,发货快，包装完好。口味惊艳，满满的玫瑰花香。 有点甜但不腻，已回购过许多次了。,-,-,2021-06-03
742,兆**轩,,好评,朋友去当地旅游种草的，，甜而不腻，口齿留香，非常推荐 ,-,-,2021-05-29
743,未**灬,,好评,物流很快，回购很多次啦，每次都趁着活动买哈哈哈喜欢喜欢！ ,-,-,2021-06-03
744,k**6,,好评,非常快凌晨下单下午就到,-,-,2021-06-01
745,昭**冰,,好评,好吃，不知道这款和现烤那款有什么区别，甜但是可以接受，活动的时候买比较优惠 ,-,-,2021-06-05
746,马**6,,好评,发货快，日期新鲜，简易包装。不是很甜，多次购买了。,-,-,2021-05-28
747,b**6,,好评,包装品质：包装不错，馅料口感发黏还略带苦 ，没有自己做的好吃 ,-,-,2021-06-19
748,z**1,,好评,新鲜度：就是越来越贵！ 口感味道：不算很甜，还过得去。 ,-,-,2021-06-14
749,考**购,,好评,日期新鲜，好吃。包装盒需要再硬实点,-,-,2021-06-04
750,李**l,,好评,好好吃 没以前甜了 非常好 ,-,-,2021-06-07
751,晴**1,,好评,淡淡的玫瑰花味，不是很甜，饼皮很酥，我女儿很爱吃,-,-,2021-06-04
752,t**0,,好评,不错的，包装品相都很好，味道是给朋友带的，应该不错,-,-,2021-06-26
753,凌**8,,好评,可能是天热的原因 有的化了的感觉 ,-,-,2021-06-14
754,一**4,,好评,非常好吃😊会回购,-,-,2021-06-06
755,c**6,,好评,买了好几次了，这次面皮相比较之前有点碎，但味道还是一样。 ,-,-,2021-06-16
756,a**2,,好评,去年在云南吃过，所有品牌里的鲜花饼就是嘉华最好吃。虽然这个不如现烤的但也很不错了 ,-,-,2021-06-01
757,秃**z,,好评,很好吃经常买，鲜花饼很新鲜玫瑰味很浓,-,-,2021-06-01
758,小**6,,好评,宝贝与描述相符，物流很快，口感圆润，已多次购买，值得拥有。 ,-,-,2021-06-03
759,1**豆,,好评,非常喜欢的鲜花饼，如果甜味再淡一些就更好了,-,-,2021-06-08
760,t**0,,好评,吃完不会想吃第二个的感觉 很油 没啥味道 我一个不怎么喜欢吃甜的人都觉得没有什么味道有点老婆饼的感觉 本人不太喜欢 ,-,-,2021-06-26
761,z**j,,好评,经典～去云南旅游的时候就很喜欢这个，比别的牌子的都好吃,-,-,2021-06-07
762,兜**5,,好评,不好吃，湿哒哒滴，包装味道有点重，热天不建议购买 ,-,-,2021-06-19
763,琦**1,,好评,在大理的时候买过，觉得挺好吃的，正好看到网上有店铺，购买很方便，味道好，已经又买了两份 ,-,-,2021-06-01
764,l**9,,好评,云南特产嘉华鲜花饼经典玫瑰饼鲜香可口，名不虚传，值得品尝！要买鲜花饼就买云南嘉华玫瑰饼！,-,-,2021-05-30
765,红**3,,好评,鲜花饼日期很新鲜，一个个也很完整，口感很好，喜欢。  ,-,-,2021-06-05
766,清**5,,好评,吃过很多次这家的鲜花饼了，真的挺好吃，香酥软糯。 ,-,-,2021-06-03
767,a**a,,好评,新鲜味美，不甜不腻，皮酥馅软，很棒！,-,-,2021-06-04
768,薰**5,,好评,一直在嘉华买鲜花饼，很好吃，活动划算，会一直支持的 ,-,-,2021-06-04
769,我**1,,好评,玫瑰花瓣做的馅吃起来有点酸，第一次吃，整体感觉还不错,-,-,2021-06-03
770,j**9,,好评,经常光顾，喜欢吃的一款点心，每每优惠来了总要买点。 ,-,-,2021-06-03
771,小**3,,好评,同事从云南带回来了嘉华的鲜花饼，才知道嘉华的真的很好吃，马上回购真的太棒了,-,-,2021-06-04
772,粉**6,,好评,最好吃的鲜花饼，多次回购了，搞活动时很划算。 ,-,-,2021-06-05
773,z**w,,好评,玫瑰鲜花饼，日期新鲜，口感甜度适中，发货迅速，快递给力，从云南到兰州两天就到了，非常满意。,-,-,2021-06-03
774,雨**7,,好评,鲜花饼是我的下午茶标配，经常买，最爱嘉华食品，五分好评。,-,-,2021-06-05
775,晴**7,,好评,鲜花馅味道不错，饼皮不是很喜欢，软软的，如果能酥一点就好了 ,-,-,2021-06-06
776,y**8,,好评,挺喜欢吃的！,-,-,2021-05-29
777,格**1,,好评,喜欢这种不是太甜的口感，玫瑰花味道很浓,-,-,2021-05-29
778,t**3,,好评,超级好吃，甜度正好，而且花瓣很多哟,-,-,2021-06-04
779,e**4,,好评,买了多次了，鲜花饼还是认准嘉华，在云南的时候就爱买这个品牌，好吃。,-,-,2021-06-01
780,h**0,,好评,很好！已经多次购买了！现在的保质期时间比较长了，可以慢慢品尝呢！好评！ ,-,-,2021-04-28
781,舍**妖,,好评,实体店贵多了，网店优惠多，一样的品质，选这没错,-,-,2021-06-03
782,柒**3,,好评,之前在云南吃过，很好吃玫瑰花很新鲜很香,-,-,2021-06-04
783,n**d,,好评,口感味道：没以前新鲜好吃，比以前更甜了些，应该是错觉。 ,-,-,2021-05-30
784,莺**9,,好评,鲜花饼己多次购买，喜欢它软绵的口感、喜欢它玫瑰的香味。,-,-,2021-06-08
785,t**3,,好评,发货快，很新鲜，和我在云南买的一样好！谢谢送的粽子！,-,-,2021-06-04
786,叽**w,,好评,很棒棒 ,-,-,2021-05-29
787,w**x,,好评,还是原来的味道，玫瑰花馅料足，非常好吃,-,-,2021-06-02
788,t**1,,好评,吃了好几个品牌的鲜花饼，孩子最喜欢吃嘉华的，趁这次有活动，赶紧买了两盒！28.8一盒，不错。希望以后活动多多，优惠多多！这次物流也很快！,-,-,2021-04-27
789,c**9,,好评,鲜花饼便宜好吃，皮薄馅多 ,-,-,2021-06-03
790,亓**雨,,好评,很好，嘉华还是一样的优秀,-,-,2021-06-01
791,朱**7,,好评,东西收到了，挺好的，好吃 ,-,-,2021-06-04
792,映**8,,好评,非常好(✪▽✪)，下次还会再来的！ (｡･㉨･｡)ﾉ♡ 爱你么么哒 ✧＼ ٩(눈౪눈)و /／✧加油啊喂 ,-,-,2021-06-06
793,清**1,,好评,好吃，跟同学之前带的味道一模一样,-,-,2021-05-29
794,干**翔,,好评,只有云南的鲜花饼最好吃，花瓣新鲜嫩糯，无限赞 ,-,-,2021-06-07
795,黄**y,,好评,包装比上次简化了，日期很新鲜,-,-,2021-06-07
796,随**5,,好评,一如之前一样好吃，是我喜欢的鲜花饼，很棒，超值,-,-,2021-06-06
797,情**0,,好评,一直都爱吃嘉华的，网上买的和店里味道一模一样 ,-,-,2021-06-08
798,t**9,,好评,很快就收到了，一如既往的好！还送了花生酥！,-,-,2021-06-26
799,一**光,,好评,皮软馅挺大，就是有点苦。不知道什么原因。价格比其他家比贵一点。,-,-,2021-06-15
800,t**0,,好评,直接把朋友吃吐了，我之前买的都是丫眯的，这次说试一试其它的，结果。。。 ,-,-,2021-06-26
801,8**u,,好评,三天两大袋就被家里人全吃完啦 还会回购 太好吃了 ,-,-,2021-06-06
802,9**在,,好评,我妈最爱吃的鲜花饼没有之一，无限回购,-,-,2021-06-02
803,t**3,,好评,划算 活动买的 鲜花饼还是嘉华的好吃,-,-,2021-05-31
804,胖**k,,好评,鲜花饼还是嘉华的好吃，其实好几年没吃了，年纪小的时候经常买。最近女儿看了宝宝巴士，说要吃鲜花饼，前几天在超市买了鲜花包，价格还要高一点，完全不好吃，就来买嘉华鲜花饼了，非常好吃。 ,-,-,2021-04-29
805,y**1,,好评,馅比较湿，稍微甜了点。放到烤箱里加热一下更酥软好吃。,-,-,2021-06-01
806,t**8,,好评,618凑单给父母买来吃的，自己没吃，不知道什么味道 ,-,-,2021-06-19
807,t**3,,好评,口感不错，还是以前的味道，只是收到都压变形了。,-,-,2021-06-17
808,叶**囖,,好评,还不错，我喜欢这个味道 但是如果再甜一点点就好啦,-,-,2021-06-03
809,3**q,,好评,多次回购，最喜欢这款经典玫瑰饼了,-,-,2021-06-02
810,t**2,,好评,口感味道：鲜花饼还是嘉华的好 ,-,-,2021-06-16
811,y**章,,好评,还行吧，鲜花饼就那样。保证是真材实料就够了。 ,-,-,2021-06-17
812,尼**5,,好评,此用户没有填写评价。,馅料足，玫瑰味恨足，口感巨好,-,2021-03-24
813,菜**泡,,好评,第二次买啦！不是特别甜，配茶刚好！ ,-,-,2021-05-29
814,迟**轩,,好评,包装品质：好 商品分量：足 新鲜度：踩 ,-,-,2021-06-03
815,t**6,,好评,发货快，日期新鲜，鲜花饼获得了同事们的一致好评，超赞 ,-,-,2021-06-20
816,t**6,,好评,有点甜了！但很香！吃到最后略有一点点腻 看来还是不能一下子吃太多哈哈哈哈 但确实好吃！,-,-,2021-06-20
817,t**3,,好评,味道不错，口感松软，就是快递超级慢。 ,-,-,2021-06-18
818,l**泓,,好评,好吃 很新鲜 玫瑰味很浓,-,-,2021-06-01
819,l**姥,,好评,鲜花饼新鲜好吃，质优价格合理，物流快！不变初心，一如既往的好！,-,-,2021-06-04
820,疏**风,,好评,嘉华玫瑰饼味道不错，活动时价格优惠，已经回购好多次了。全5分好评。,-,-,2021-06-08
821,t**9,,好评,包装跟我想象的不太一样，很棒，外面的带子可以随时密封，有封条，而且吃完以后袋子还可以装其他东西，很环保，饼很香，饼皮很酥，料很足，花瓣很大，吃多了会有一点点腻，因为花瓣太香了 新鲜度：非常好 ,-,-,2021-06-26
822,t**3,,好评,花饼馅滋润，皮书软不腻，买过几次了，下次还是你家买,-,-,2021-05-30
823,1**米,,好评,好吃好吃   发货速度很快，卖家服务也好，目前很满意,-,-,2021-06-08
824,欣**续,,好评,很新鲜，有淡淡的玖瑰香,-,-,2021-06-06
825,s**8,,好评,此用户没有填写评价。,口感不错，一直在这家买，送朋友蛮好,-,2021-05-28
826,z**9,,好评,怎么说呢，是喜欢的品牌，但是价格比以前贵了很多，唉~,-,-,2021-06-19
827,k**遥,,好评,饼饼还不错，做活动买的很划算。,-,-,2021-06-01
828,t**5,,好评,好吃不是很甜，但饼比较薄，馅不够多... 包装很好，快递也很及时，日期新鲜 ,-,-,2021-06-21
829,m**洋,,好评,日期超新鲜，鲜花饼还是嘉华好😋 ,-,-,2021-06-03
830,液**溴,,好评,一如既往的好吃，不在家的时候就吃不到别的新鲜糕点了，从小吃嘉华糕点长大的人表示，想念从小吃的香蕉条，玫瑰卷，毛毛虫，肉松面包，期待什么时候这些好吃的也能上线～ ,-,-,2021-05-26
831,滑**2,,好评,包装品质：一如既往的好吃 最重要的一点，我现在回新疆了，店家给我空运直达，爱了爱了，不到四天就到了。 ,-,-,2021-06-04
832,大**崽,,好评,一如既往好吃，回购很多年了。每次想吃就来他家，就是有点小贵。,-,-,2021-06-06
833,你**傲,,好评,好吃 新鲜就是保质期太短了  ,-,-,2021-06-16
834,孤**脸,,好评,很好不算甜 但是质量感觉和之前买的差一点 ,-,-,2021-06-15
835,t**1,,好评,口感味道：爸妈说好吃 ,-,-,2021-06-01
836,蓝**卢,,好评,新鲜度：新鲜，一如既往地好吃！ ,-,-,2021-05-31
837,我**i,,好评,"很好, 嘉华鲜花饼一直都特别好。要是能改进做成没防腐剂的短保产品就更健康啦！好评",-,-,2021-06-03
838,1**c,,好评,好吃，我最爱的味道，日期也新鲜的。 ,-,-,2021-06-06
839,t**q,,好评,很纯正的鲜花饼 好吃的 ,-,-,2021-05-30
840,幸**你,,好评,买给家人的，这次没见到货，之前吃过一次，味道很不错，香香甜甜的。还有物流蛮快的。 ,-,-,2021-06-03
841,h**9,,好评,鲜花饼很新鲜，好吃～ ,-,-,2021-05-29
842,小**呛,,好评,味道棒 不是很甜 好吃的鲜花饼,-,-,2021-06-05
843,嘟**鱼,,好评,一直觉得这个牌子的玫瑰花饼是最好吃的，表皮酥脆，一口下去是新鲜的浓浓的玫瑰花香，适合自己当小甜点吃，也适合送礼，好评吆！ ,-,-,2021-05-25
844,舒**7,,好评,玫瑰花很多，很新鲜 ,-,-,2021-06-04
845,n**3,,好评,"超级难吃,超级难吃，超级难吃，这帮刷好评的你们良心都不会不安吗，***难吃，外面一股糊味，硬了吧唧的，跟我在云南吃的其它鲜花饼简直就不要比，没有可比性，味道也不好吃，里面的鲜花用的都是老花，有的都嚼不动，简直就是太难吃，这种网红产品太垃圾了，谁买必后悔，难吃，垃圾  ",-,-,2021-06-07
846,t**7,,好评,好好吃！不算很甜～ 新鲜度：5月28日生产 ,-,-,2021-06-26
847,石**芽,,好评,味道一般般吧。。都不像以前好吃了 ,-,-,2021-06-18
848,t**7,,好评,口感味道：对我来说太甜啦 ,-,-,2021-06-26
849,在**束,,好评,挺好，每过段时间想吃了就要来买一次。一直认准这个牌子,-,-,2021-06-03
850,我**鱼,,好评,久违的味道 鲜花饼还是嘉华好,-,-,2021-06-06
851,d**y,,好评,味道还不错，吃的出花瓣，还有玫瑰的味道,-,-,2021-06-03
852,笑**南,,好评,太美味了！超级喜欢，活动价很划算 ,-,-,2021-06-05
853,植**林,,好评,经典口味，好吃看得见…… ,-,-,2021-06-05
854,u**3,,好评,这个也补不错，不过个人更喜欢酸奶优格那个,-,-,2021-06-07
855,清**岸,,好评,馅里面的玫瑰花瓣有点苦涩，不是很好吃,-,-,2021-06-19
856,飞**为,,好评,味道很好，很正宗，朋友都喜欢,-,-,2021-05-30
857,o**婷,,好评,玫瑰花味特别浓郁且料足，我自己喜欢,-,-,2021-06-06
858,冷**夫,,好评,此用户没有填写评价。,买你们家个饼，隔一阵子就发个短信，👴不可能再买了，别**发了,-,2021-01-10
859,胖**胖,,好评,味道挺好的，在店里尝过加热的觉得更好吃  ,-,-,2021-06-02
860,小**子,,好评,包装很好，颜值不错，质量也没有问题。 ,-,-,2021-06-06
861,w**9,,好评,超级美味，不断回购,-,-,2021-06-05
862,f**4,,好评,好吃，新鲜，不是特别甜，一如既往。,-,-,2021-05-28
863,王**牛,,好评,好吃的鲜花饼，价格比别的牌子贵 ,-,-,2021-06-16
864,t**9,,好评,快递刚到 运输过程可能温度太高了 收到的时候是暖的 有点担心会不会变质,-,-,2021-06-26
865,y**子,,好评,很好玫瑰花饼这个首选，值得推荐，来了多次了再来。 ,-,-,2021-06-05
866,t**2,,好评,新鲜软软的，甜度合适。 ,-,-,2021-05-30
867,孤**哥,,好评,自从去过云南，时而回购这款鲜花饼 ,-,-,2021-05-29
868,w**d,,好评,还是老样子，味道没有变~ ,-,-,2021-06-17
869,田**3,,好评,酥皮比较薄，内馅不是很甜，挺好吃的,-,-,2021-06-01
870,y**1,,好评,好吃！我妈很喜欢，下次打折再来～ ,-,-,2021-06-03
871,王**y,,好评,家人一直喜欢这个口感，挺好吃的。 ,-,-,2021-06-03
872,黄**排,,好评,给长辈买的，真的太适合当做节日礼物了,-,-,2021-06-08
873,游**0,,好评,包装很好，颜值不错，质量也没有问题 ,-,-,2021-06-04
874,a**t,,好评,日期新鲜，发货快，跟云南吃的一样 ,-,-,2021-06-04
875,晨**蒙,,好评,真的是回购无限次，最好吃的鲜花饼 ,-,-,2021-05-28
876,晓**8,,好评,玫瑰鲜花饼的味道很好。,-,-,2021-06-04
877,小**鑫,,好评,不知道是天气热缘故还是什么饼和馅都有些软泥感 ,-,-,2021-06-18
