数据下载时间：2021-06-30 17:32:09 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/558081639423/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1656,h**6,口味: 【意大利面原装进口】意文直形意面500g*3袋,好评,不错不错，很喜欢吃意大利面，物美价廉，还给了番茄酱赠品～速度也很快～ ,真不错，煮出来的特别好吃，还用赠品的番茄酱弄了调理，很好吃～,喜欢您轻敲键盘时敲出的关于认可的所有字眼。感谢亲的光临，期待以后有机会我们能有幸继续为您提供更多的美食！,2021-01-03
1657,娜**0,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,宝贝收到了，立马拆开，准备自己做，去外面吃太贵了，感觉就是物美价廉，吃完再来，喜欢的朋友赶紧 ,口感很好哦，家人都说好吃,您的支持化成了翅膀~~让我们的天空变得充满阳光~让我们的成长有了更高的高度~~我们将用全身心的热情来迎接您的到来~~用全身心的爱来为您服务~~ ！(*^__^*),2021-03-12
1658,许**心,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,快递超级快 我收到货非常满意 超级实惠 三袋这个家是真的实惠 明天尝尝口味，一定很好 👍已经推荐给朋友 ,-,-,2021-02-28
1659,t**1,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,真的真的太好吃了，去店里应该要四五十吧，而且他这个面精密度非常非常的高，蛮容易吃饱的，十几块钱买的三包面，能够吃，十几次了，真的不要太划算,-,-,2021-06-24
1660,j**n,口味: 莫利直形意面500g*3袋+欧萨肉酱200g+欧萨黑椒汁200g,好评,意大利面收到，还挺便宜划算的，第一次在它家买，价格还挺吸引人，买了3袋，还送了黑胡椒酱和番茄酱，折合下来一件才几块不到还包邮！快递速度也行就是有时候会给你放到驿站，其他不做多余评价了，都挺满意，东西也都已经拆了开始用会再来 ,-,-,2021-03-12
1661,z**7,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,物美价廉。超市买一包十五块多，这里可以买三包，而且味道都是一样的，还买了酱搭配，吃了会再来的， ,-,-,2021-02-21
1662,凌**6,口味: 莫利全麦直身意面500g*3袋,好评,口味不错，面条加上橄榄油和盐煮一下，再用配菜一炒，特别好吃，吃完还会回购的 ,已经在吃第二包了，特别好吃，全家人都爱吃👄,您好，非常感谢亲选择我们！您的满意是我们一直不变的追求，您的肯定是对我们最大的认可和鼓励哦。我们会不定期推出优惠活动回馈新老顾客的哟，还请您多多关注我们的首页和收藏我们的店铺哈。期待您的再次光临，祝您生活愉快！,2021-02-23
1663,z**非,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,口感味道：味道非常差，像吃粗粉一样，和外面的口感不一样，难吃至极，意面像胶质一样，更像是那种螺丝粉的粉 ,-,-,2021-04-30
1664,有**爱,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,喜欢在周末花点小心思为家人做份意面、简餐，莫利口感好，顺滑，都喜欢！ ,-,-,2021-03-13
1665,太**0,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,挺好的 比超市买的划算多了 待会准备给崽崽弄个番茄肉酱意面吃吃 ,-,-,2021-03-13
1666,w**8,口味: 莫利直形意面500g*3袋+味好美黑椒酱230g*2,好评,很不错的面条，包装也很好，马上做了意大利面，完美。这样配上卤牛肉和一些白口蘑片和几片荷兰豆很OK ,-,-,2021-02-09
1667,小**2,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,整体评价：质量很好特别喜欢。回家给孩子做面吃。 胀包问题：没有，买回来包装完好 ,-,-,2021-03-12
1668,楚**麻,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,包装非常细致，收到后迫不及待试了一下，面非常劲道，好吃，物美价廉，吃完以后再来买 ,-,-,2021-03-14
1669,唇**6,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,意面和描述一致，包装很好，面没有弄断，日期也是新的，还没有煮过。总体感觉很不错！ ,-,-,2021-02-23
1670,p**o,口味: 莫利直形意面500g*3袋+欧萨肉酱200g+欧萨黑椒汁200g,好评,日期什么都很好，谢谢送的礼物，就是外包装箱子以后能包个扎实点的不 ,-,-,2021-03-10
1671,小**4,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,发货快份量足，孩子喜欢吃意面自己在家做的实惠 ,-,-,2021-06-22
1672,y**3,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,这个意大利面性价比很高 口感不错 减肥的人必备啊 随便做一下就很好吃 省时省力 ,-,-,2021-03-04
1673,i**希,口味: 莫利直形意面500g*3袋+味好美黑椒酱230g*2,好评, 买了一大箱东西很划算，包装没有破损，今天晚上就吃。 ,-,-,2021-03-10
1674,好**儿,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,三包意面，价格相当实惠了，没想到竟然包装这么好，很满意，明天煮意面喽 ,-,-,2021-02-26
1675,白**槿,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,也就一般吧 没有朋友说的那么好 二十分钟都没煮熟 害 可能是我不会？？ ,-,-,2021-04-28
1676,d**4,口味: 【高蛋白质13g/100克经典款】莫利直形意面500g*3袋,好评,收到货有好多白色杂质，跟塑料似的，客服非说是小麦粉末，但是这形状也不像粉末啊，哪有这么大块的粉末？,-,-,2021-04-27
1677,低**b,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,意大利面性价比很高，看着还不错，还不知道味道如何，等吃了之后过来评价，卖家很热情的推荐，值得购买，喜欢。 ,-,-,2021-03-01
1678,楚**思,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,好吃，两个小孩都很喜欢吃，每天都要做了一碗给他们吃，儿子说这是最好吃的意面，已经多次购买了，还推荐给邻居 ,-,-,2021-02-28
1679,范**们,口味: 【高蛋白质13g/100克】意文8#直形意面500g*3袋,好评,包装品质：差  回来一拆开 里面有一包是破的 面都出来了 好大一个口子 找卖家 卖家居然说 面硬 无法保证  我呵呵了  ,-,-,2021-04-25
1680,我**0,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,味道不错哦，面条挺有劲道，因为面条比较粗，建议先泡一段时间再去煮不然要煮很久时间哦 ,-,-,2021-02-21
1681,芳**购,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,整体评价：很好 包装品质：好 口感味道：劲道 ,-,-,2021-02-22
1682,小**志,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,这个缩阴面简直太好了，和外面的一样，味道很好，很满意，很愉快的一次购物推荐大家值得购买。,-,-,2021-03-06
1683,t**0,口味: 莫利全麦直身意面500g*3袋,好评,咖喱一直在买很好吃，其它的东西吃后再评价  ,第一次购买，做了面吃，比较筋道有嚼劲，牛肉酱味道也很好，好恰,-,2021-02-24
1684,1**艳,口味: 莫利直形意面500g*5袋,好评,不止一次在这边购买意面了，小孩子们很爱吃，面条比较劲道，每次卖家都会包好，有时候会送番茄酱，发货也很快，也没有破损，一如既往的好，以后有需要还会购买的，祝卖家生意兴隆 ,-,-,2021-03-09
1685,飘**思,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,整体评价：味道口感不错👍刷脂吃这个很OK ,-,-,2021-03-07
1686,离**歌,口味: 莫利直形意面500g*3袋+味好美黑椒酱230g*2,好评,口感味道：太难吃了 有一股小麦味 煮了一锅没人吃 真浪费 家里人都说不好吃 ,-,-,2021-05-06
1687,v**爷,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,还不错。周六可以煮来吃一下，试一试口味。很棒。希望不要烤糊了。哈哈哈 ,-,-,2021-03-04
1688,寂**8,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,价格实惠，意大利面很好吃，包装完好，还会考虑回购 ,-,-,2021-03-04
1689,t**1,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,此用户没有填写评价。,很不错 便宜实惠 给了好多包番茄酱,-,2021-06-24
1690,t**9,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,这个面真的是性价比特别高，货真价实。味道好，新鲜，好吃不贵，已经是第3次买了，一家老小都爱吃。,-,-,2021-06-26
1691,会**i,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,面的量很足～配上意面酱太好吃啦！最好先在沸水里泡两分钟熟得更快～减肥必备～ ,-,-,2021-03-11
1692,t**7,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,整体包装很好，可以吃很久，等吃到的时候再追加自己的食物照片，好的话还会回购 ,-,-,2021-06-15
1693,t**7,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,整体评价：包装非常好 每个包装外面还包裹了保护膜  宅急送这是太给力了 第二天就在丰巢柜里了 ,-,-,2021-06-15
1694,唯**浅,口味: 莫利全麦直身意面500g*3袋,好评,为了减肥买的意面，意面是低IG的主食，不会引起血糖大幅度的波动，很适合减脂吃，尤其是荞麦的更是适合减肥人群啦，商家也是非常友好，给好评哦~ ,-,-,2021-03-05
1695,美**想,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,外面多了封膜，更加的保护不破损。质量还挺好没断😍😍 ,-,-,2021-05-03
1696,郑**辰,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,包装得蛮好，过来没有破损，刚刚试了一下，炒出来也没有断，是正品 ,-,-,2021-03-16
1697,t**5,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,包装很用心，孩子特别喜欢吃意大利面，网上买很实惠！,-,-,2021-03-12
1698,j**9,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,此用户没有填写评价。,"东西很划算,没有断的，很喜欢很满意，会继续回购",-,2021-02-18
1699,鱼**友,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,终于收到了意大利面 第一次见这种高蛋白的 感觉很适合减脂期！！ ,-,-,2021-02-22
1700,q**4,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,比超市买的的便宜，现在还没有吃，等吃了后在追评,-,-,2021-02-23
1701,c**8,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,日期新鲜，面条也好吃，买多次了，这个牌子的不错，比去外面吃划算多了，喜欢 ,-,-,2021-03-05
1702,颠**燕,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,本来是三包，吃了一包才来评价的，质量很好，味道不错，绝对正品！物超所值！,-,-,2021-03-14
1703,a**9,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,收到了，保装很结实，怕袋子磨坏又包了一层，好贴心，看着挺好的还没有吃，估计会很好吃的,-,-,2021-03-03
1704,h**9,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,看着还不错，还没吃。孩子爱吃 辞职在家给孩子捣鼓点吃得。😊,-,-,2021-05-08
1705,我**华,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,宝贝很重，分量很足，包装完好无损，客服很贴心，味道也十分不错. ,-,-,2021-03-05
1706,c**1,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,第二次购买了，劲道有味，小孩子特别喜欢，做个早饭也很方便,-,-,2021-03-02
1707,s**l,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,年前在这买的面酱，很好吃，这次又买了卷面和意面留着做gambas和培根蘑菇😁,-,-,2021-02-21
1708,七**9,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,此用户没有填写评价。,三大包能吃很多次，面条质量还可以，主要是很贴心送了一大包番茄酱简直太赞了，价格也实惠，日期新鲜，值得购买棒棒棒,-,2021-02-15
1709,济**座,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,和店里一样味道不错，发货快可以回购。  ,-,-,2021-02-26
1710,小**8,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,包装严实，口感也不错，非常好吃的意面会回购 ,-,-,2021-03-05
1711,春**易,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,超爱吃意大利面，但是第一次在网上买，包装挺好的，吃了在追评。,-,-,2021-02-24
1712,米**5,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,老顾客了，我儿子很喜欢吃意面，意面酱是自己做的，酸酸甜甜的超级好吃。 ,吃完还会买。,承蒙小主厚爱，小的不胜感激，万分感动，以后有什么需要都可以随时召唤小的们，店铺的每一位成员都愿意为之效犬马之劳，为您排忧解难，也祝愿您身体安康，万事称心如意，随时恭候小主大驾哦~~~~,2021-02-11
1713,淘**8,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,跟在超市买的一样，价格还比较便宜，省的跑超市很方便！ ,-,-,2021-03-15
1714,木**水,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,好朋友推荐来购买的，量很足，包装很好，品相也很不错哈哈，喜欢了 ,-,-,2021-02-28
1715,加**6,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,这款意面回购很多次了，小孩很喜欢吃，口感不错，性价比高     ,-,-,2021-03-08
1716,2**聊,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,很好啦 包装什么的很好 比外面店里买的便宜很多 减脂餐必备啦,很好啦！！,感谢亲亲的肯定和信赖让我们的执着变得更有意义！您的好评是对我们最大的支持和鼓励，也将是我们不断前进的动力。谢谢您的光临！么么~~,2021-03-04
1717,牛**啊,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,面条质量很好，没有断的，而且每一袋都是包好的！推荐推荐，很好吃！ ,-,-,2021-02-24
1718,l**0,口味: 莫利直形意面500g*3袋+欧萨黑椒汁200g*2,好评,三袋面两袋开口了商家不解决下次不会再来了，第一次给差评。 ,-,-,2021-06-21
1719,我**贵,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,分量很足，面的口感很好，儿子很喜欢吃。 ,-,-,2021-03-04
1720,f**7,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,可以，味美价廉，以后继续来，家人挺喜欢吃的。 ,-,-,2021-03-06
1721,窈**7,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,朋友推荐的，良心卖家，价格很优惠，儿子很喜欢吃他家面，比实体店优惠的多， ,-,-,2021-02-21
1722,m**嘉,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,分量挺充足的，日期也新鲜，迫不及待想试做了,-,-,2021-02-24
1723,我**剑,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,包装完好，食材新鲜，质地优良，值得推荐！ ,-,-,2021-03-05
1724,司**爱,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,蛮好的，搭配我买的意大利面酱汁，很好很好(⁎⁍̴̛ᴗ⁍̴̛⁎) ,-,-,2021-03-09
1725,t**1,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,面挺好的  就是我的技术有限 吃来吃去还是番茄意面比较好吃😋🍎🍐🍐🍐🍐🥨🥨🍠🥔🧅🧄🥕🌽 ,-,-,2021-06-24
1726,太**娘,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,整体评价：还没有吃 好评很多 看着不错 非常棒 ,-,-,2021-03-13
1727,s**8,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,东西很好，价格也便宜，没有断掉的，口感不错,-,-,2021-03-04
1728,无**l,口味: 【高蛋白质13g/100克】莫利直形意面500g*3袋,好评,很实惠的意面，超市一包就要十几块，划算 ,-,-,2021-03-01
1729,t**8,口味: 【意大利原装进口】意文直形意面500g*3袋,好评,好吃，昨晚收到就泡上了，今天煮了再拌，孩子很喜欢,-,-,2021-06-21
