数据下载时间：2021-06-29 19:26:33 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/602783837158/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1264,不**4,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,第二次购买了，宝贝一如既往的好，泡起来还是那么脆那么香，大爱哦！ ,-,-,2021-06-18
1265,t**1,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,618的价格太合适了 早餐很方便啦 推荐 很好吃 ！ ,-,-,2021-06-11
1266,最**星,口味: 酸奶桃桃420g+酸奶多多400g,好评,刚收到就迫不及待的拆包了，一直再吃好麦多家的麦片，味道好，料也很足，泡酸奶更好吃 ,-,-,2021-06-19
1267,t**4,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,真的很好吃，已经复购好几次了，孩子也喜欢吃，减肥必备,-,-,2021-06-18
1268,神**兽,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,喜欢喜欢好吃好吃 ,-,-,2021-06-21
1269,雅**瑙,口味: 酸奶桃桃420g+草莓多多400g,好评,经常购买，味道很好，而且可以减肥哦，孩子也很喜欢,-,-,2021-06-19
1270,流**地,口味: 酸奶桃桃420g+酸奶多多400g,好评,买了好几种，加倍的快乐，听说这个爆款口感很好，尝试一下，之前买的别的口味还可以！  ,-,-,2021-06-20
1271,g**4,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,买了好多次了，用来当早餐的！和老公一起吃！真的非常好吃！吃完还来！ ,-,-,2021-06-16
1272,t**3,口味: 酸奶桃桃420g*1,好评,口感要比王某某要好，很香脆，干吃也没问题。各种配料都很健康，有回购的欲望,-,-,2021-06-18
1273,t**0,口味: 酸奶桃桃420g+坚果多多400g,好评,一如既往的好吃，搭配酸奶真是完美的早餐，夏天早餐的首选,-,-,2021-06-18
1274,x**8,口味: 酸奶桃桃420g*1,好评,口感味道：已经是回购了，味道超级好吃，主要对我个人是减肥的最好代餐麦片了。 ,-,-,2021-06-20
1275,李**6,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,此用户没有填写评价。,不错，已是第二次购买！,非常感谢亲对好麦多的肯定与支持，我们也会一如既往的努力和用心，把更多美味送到您的面前哦，祝您生活愉快~,2021-06-21
1276,w**6,口味: 酸奶桃桃420g+坚果多多400g,好评,买了好多次了，好吃，已经介绍给同事了，有需要还会再来的 ,-,-,2021-06-09
1277,t**3,口味: 酸奶桃桃420g+酸奶多多400g,好评,买了两包送了一包，活动买的很划算！很喜欢好麦多的麦片！！,-,-,2021-06-17
1278,t**0,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,超级实惠的，口味搭配超赞 ,-,-,2021-06-18
1279,我**6,口味: 酸奶桃桃420g*1,好评,打开包装一股浓浓的🍑味道，满满的草莓干和酸奶块，奈斯 ,-,-,2021-06-19
1280,t**7,口味: 酸奶桃桃420g+坚果多多400g,好评,东西不错，第二次买了，上次的吃完了，这次还送了杯子，以后吃完还会买,-,-,2021-06-17
1281,宝**7,口味: 酸奶桃桃420g+坚果多多400g,好评,此用户没有填写评价。,非常好吃哦,-,2021-06-25
1282,t**4,口味: 酸奶桃桃420g+坚果多多400g,好评,好吃  绝绝子 ,-,-,2021-06-23
1283,小**6,口味: 酸奶桃桃420g+坚果多多400g,好评,我侄女喜欢吃坚果多多 她指定的这一款 哈哈哈哈哈 蛮好吃的 小吃货必入  ,-,-,2021-06-19
1284,t**2,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,很好，女儿们都喜欢吃，我也很喜欢，牛奶泡着当早餐，第三次购买了！ ,-,-,2021-06-19
1285,t**8,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,非常实惠，味道还是一如既往的好吃，值得购买！,-,-,2021-06-23
1286,龙**影,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,口感很不错，口味也很多，好评 ,-,-,2021-06-25
1287,5**月,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,小孩很喜欢吃，可以当孩子带餐早餐，但是它的热量比较高，减肥的人不太适合。,-,-,2021-06-25
1288,乔**馨,口味: 酸奶桃桃420g+草莓多多400g,好评,口感非常棒，还赠送了一袋，非常喜欢😍，喜欢的朋友赶紧下手吧！ ,-,-,2021-06-18
1289,x**稀,口味: 酸奶桃桃420g+酸奶多多400g,好评,发货快，还没吃，希望不错 ,-,-,2021-06-22
1290,g**6,口味: 酸奶桃桃420g+酸奶多多400g,好评,买了两大包还送了一小包，着实给力，好吃😋推荐购买～～ ,-,-,2021-06-17
1291,坏**l,口味: 酸奶桃桃420g*1,好评,年中庆购买的，味道很好，我家宝贝都很喜欢吃，个人比较喜欢加酸奶吃，值得推荐,-,-,2021-06-20
1292,香**贝,口味: 酸奶桃桃420g+酸奶多多400g,好评,可以，份足，还送了东西，不同的组合拍了2份,-,-,2021-06-20
1293,y**a,口味: 酸奶桃桃420g+坚果多多400g,好评,到货速度好快，昨天拿到了，买两包还送一包，马上配合牛奶酸奶吃起来啦 ,-,-,2021-06-18
1294,可**2,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,已经是第三次回购了，这是我吃过最好吃的麦片，没有之一，一直都在回购中，物流超快，两天就收到了！客服还贴心的送了小礼物，太赞了👍吃的方法很多！还在研究当中，美味的👍 ,-,-,2021-06-20
1295,紫**店,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,618活动，每个口味买了一袋，喜欢吃里面的酸奶块,-,-,2021-06-20
1296,爱**歌,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,买了很多次了，当晚饭吃的，搭配牛奶很好吃，618又买了，很喜欢，是我吃过的麦片里面最好吃的，好评 ,-,-,2021-06-17
1297,t**1,口味: 酸奶桃桃420g+坚果多多400g,好评,收到了晚上打开来吃，真香，泡着酸奶一起吃很好吃哦，送了一包小的给我，618超划算的。 ,-,-,2021-06-11
1298,媚**光,口味: 酸奶桃桃420g*1,好评,第二次买啦！味道很好吃，胖子的愿望是多吃不胖哈哈 ,-,-,2021-06-19
1299,x**芳,口味: 酸奶桃桃420g+酸奶多多400g,好评,收到以后觉得好吃又买了两袋，宝宝喜欢干吃，还不错 ,-,-,2021-06-20
1300,f**1,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,口感味道：每个味道都能常一遍 多种口味 包装品质：没问题啊 ,-,-,2021-06-19
1301,完**9,口味: 酸奶桃桃420g*1,好评,口感味道：很脆，香甜可口，小孩很喜欢吃，当早餐不错 ,-,-,2021-06-20
1302,玩**猪,口味: 酸奶桃桃420g+酸奶多多400g,好评,此用户没有填写评价。,已经吃了好多了 味道不错 孩子喜欢里面的酸奶块 美味 价格也美丽,您的满意是好麦多不变的追求，感谢您喜欢我们的产品，我们也会继续努力做的更好，再见时能让您获得更大的满意，爱您哟~,2021-06-14
1303,t**4,口味: 酸奶桃桃420g+酸奶多多400g,好评,很好吃很好吃桃桃！！酸奶多多还没有拆！期待！,-,-,2021-06-19
1304,1**g,口味: 酸奶桃桃420g+坚果多多400g,好评,特别喜欢，好吃，最喜欢酸奶桃桃了，坚果也不错，料足，买麦片就认准好麦多了😊 ,-,-,2021-06-20
1305,二**雪,口味: 酸奶桃桃420g+草莓多多400g,好评,虽然包装被摔烂，但东西是真好吃，配酸奶绝了，太美味了 ,-,-,2021-06-21
1306,敬**光,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,这个牌子喜欢，同事买了吃了一点，好吃呢，买了3种口味，孩子喜欢吃。 ,-,-,2021-06-19
1307,许**7,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,每次买都有的送，这个新品种不知道吃着怎么样，一如既往好评,-,-,2021-06-18
1308,a**1,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,刚到就拆开让老爸尝了一口，老爸说味道不错，吃完再回购 ,-,-,2021-06-08
1309,那**真,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,味道特别好，泡牛奶酸奶都可以，早上喝上一杯，饱腹感特别强，量还特别足,-,-,2021-06-19
1310,1**f,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,同事推荐的，作为早餐再适合不过啦，618活动给力哦,-,-,2021-06-17
1311,吴**瑜,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,已经买过很多次了，味道超级好，618买的也很划算。很喜欢。,-,-,2021-06-17
1312,0**味,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,味道好吃，样式还多，干吃 泡吃都可 妈妈很喜欢 以后还会在来购买的 ,-,-,2021-06-26
1313,小**8,口味: 酸奶桃桃420g*1,好评,好麦多的麦片真心不错，果肉多多，干吃，加酸奶都挺好吃 ,-,-,2021-06-19
1314,t**1,口味: 酸奶桃桃420g+酸奶多多400g,好评,发货速度快，东西非常满意，包装颜值高，味道更是好极了，吃完回购！,-,-,2021-06-11
1315,x**8,口味: 酸奶桃桃420g*1,好评,非常好的口味，很喜欢这个品牌，一直都在这家买，推荐购买哦，绝对满意！ ,-,-,2021-06-20
1316,t**8,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,非常喜欢的代餐！买了好几次了，这次最便宜！ ,-,-,2021-06-23
1317,t**2,口味: 酸奶桃桃420g+坚果多多400g,好评,已经回购好多次了，做活动超级划算，吃过最好吃的麦片，没有之一👍,-,-,2021-06-20
1318,k**1,口味: 酸奶桃桃420g*1,好评,在他家买了n次了，一如既往的好吃，钟爱酸奶桃桃，还会继续来回购的 ,-,-,2021-06-17
1319,赵**0,口味: 酸奶桃桃420g*1,好评,感谢选择庆怜做为麦力代言人！麦片里边的料很足，干吃和配酸奶都很好吃！ ,-,-,2021-06-20
1320,叶**u,口味: 酸奶桃桃420g*1,好评,味道很好，包装精美，酸奶泡着更好喝， ,-,-,2021-06-15
1321,凯**若,口味: 酸奶桃桃420g*1,好评,收到了迫不及待 要拆開吃了 因為喜歡庆怜買的 真的很值得,哇 收到貨了 份量十足 開心,实践是检验真理的唯一标准！感谢亲对我们的不抛弃，我们才有缘相聚在这个评论区。爱你哟~,2021-06-19
1322,m**报,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,包装好。材料丰富，干吃也蛮好，泡牛奶最佳。,-,-,2021-06-17
1323,k**n,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,麦片口感很不错，大人小孩都喜欢吃，五星好评！ ,-,-,2021-06-18
1324,无**7,口味: 酸奶桃桃420g+酸奶多多400g,好评,东西收到了，女儿很喜欢吃，快递也很快，谢谢商家送的礼品,-,-,2021-06-21
1325,t**8,口味: 酸奶桃桃420g+草莓多多400g,好评,日期新鲜泡牛奶酸奶都好吃，刚收到立马又备两包。当早餐非常好 ,-,-,2021-06-23
1326,t**4,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,可好吃，干吃很脆，和酸奶一起也很好吃，有饱腹感，nice姐妹们冲呀，减肥 ,非常非常棒,非常感谢亲对好麦多的肯定与支持，我们也会一如既往的努力和用心，把更多美味送到您的面前哦，祝您生活愉快~,2021-06-04
1327,a**2,口味: 【王牌推荐】酸奶桃桃420g+榛榛果乐多360g,好评,这次已经是第三次回购了，口感很好，每天早餐都吃这个水果麦片。 ,-,-,2021-06-16
1328,成**利,口味: 酸奶桃桃420g*1,好评,宝贝很好吃，孩子非常喜欢吃，泡酸奶好吃😄 ,-,-,2021-06-19
1329,雨**蓝,口味: 酸奶桃桃420g*1,好评,此用户没有填写评价。,味道不错，618买实惠，还送了一包。,我们的用心，也是亲送给家人满满的心意哦~给您们的好物，我们从来不将就，有您们的支持，我们一定会越做越好，祝您们生活愉快~,2021-06-18
1330,t**8,口味: 酸奶桃桃420g*1,好评,水果很多，桃子味也很足。本i桃子党非常满意，总之就是超级好吃。,-,-,2021-06-23
1331,t**6,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,非常好吃也，客服态度很好！,-,-,2021-06-22
1332,工**饭,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,一直买这家店的 好吃 😋 尝过很多家的 还是觉得这家的最好吃 以后还是依然会支持 ,-,-,2021-06-19
1333,蓄**升,口味: 酸奶桃桃420g+坚果多多400g,好评,买得多送得多，比超市划算多了 ,-,-,2021-06-18
1334,周**星,口味: 酸奶桃桃420g+酸奶多多400g,好评,收到麦片后非常满意，已经是第2次买麦片，很好吃，香脆干吃更好吃。 ,好麦多这种口味的麦片真的很好吃，已经是第2次买，干吃香脆好吃。,万千世界偶然中相遇，缘分十分珍贵，您的满意将是我们最大的动力，感谢您对好麦多的支持与厚爱~,2021-06-05
1335,李**7,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,非常好吃，包装高级，营养美味，下次会回购！送了肉松的，谢谢！,-,-,2021-06-21
1336,t**9,口味: 酸奶桃桃420g+坚果多多400g,好评,刚收到货已经是第三次购买了，拌酸奶和当零食吃 都很不错,-,-,2021-06-25
1337,冰**光,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,朋友给我推荐的 活动买超划算，我泡酸奶超好吃😋 ,-,-,2021-06-17
1338,c**n,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,好吃，第N次买了，这次买了五个口味，比较喜欢泡酸奶吃，还送了坚果酥。,-,-,2021-06-16
1339,t**5,口味: 酸奶桃桃420g+坚果多多400g,好评,好吃好吃啊,-,-,2021-06-19
1340,落**忽,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,挺好的，好吃，物美价廉，特别满意哦 ,-,-,2021-06-21
1341,t**7,口味: 酸奶桃桃420g*1,好评,打开袋子就满满的香甜  而且料也很足 点赞 ,-,-,2021-06-17
1342,a**k,口味: 酸奶桃桃420g*1,好评,口感味道：已经第二次回购，并推荐同事购买 ,-,-,2021-06-22
1343,张**色,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,抖音刷到的，第二次来买了，孩子很喜欢吃，不错哦！ ,-,-,2021-06-19
1344,c**3,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,已经是第二次购买了，非常好吃，小孩也喜欢,-,-,2021-06-17
1345,l**d,口味: 酸奶桃桃420g+坚果多多400g,好评,啥不也说，n次回购，口孩子特喜欢这个品牌的 ,-,-,2021-06-19
1346,飘**天,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,妥妥的快手早餐，麦片真好吃，贼香了！家人一致认可！推荐购买 ,-,-,2021-06-18
1347,t**7,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,非常好吃，还有赠品，还送一个勺子，建议购买哦😍😍😍,-,-,2021-06-17
1348,t**0,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,这是第二次购买了，个人比较喜欢坚果的，这次还送了一包，吃完还会回购的,-,-,2021-06-18
1349,稼**4,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,第一次尝试麦片，觉得特别好吃，所以我又买了一次，泡在酸奶里好好吃哦,-,-,2021-06-20
1350,雅**瑙,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,趁着活动买了好几次，很好吃，孩子很喜欢，减肥利器，赞👍,-,-,2021-06-19
1351,q**6,口味: 【王牌推荐】酸奶桃桃420g+榛榛果乐多360g,好评,每个口味感觉都很好吃，都尝过再来追评。,-,-,2021-06-20
1352,s**好,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,宝贝很喜欢，口味齐全。味道很正。孩子喜欢吃,-,-,2021-06-19
1353,校**淳,口味: 酸奶桃桃420g+草莓多多400g,好评,一如既往地好，都吃了几年了，觉得比王饱饱还要好，多果干，酸奶块也多,-,-,2021-06-18
1354,t**1,口味: 酸奶桃桃420g+草莓多多400g,好评,好吃好吃，618优惠力度也很大，推荐给朋友了哈哈 ,-,-,2021-06-11
1355,l**馨,口味: 酸奶桃桃420g+酸奶多多400g,好评,香香脆脆，拌酸奶超级无敌好吃，干吃也不错哦，喜欢喜欢，早晨一**蛋一杯酸奶加麦片，赞👍,-,-,2021-06-18
1356,田**敏,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,口感很好，超级好吃，营养均衡每天早上泡一杯，6.18准备再次下手了 ,广告做的好，好评也是花钱买来的,亲爱的，很抱歉给您带来了不好的体验。我们的评价都是亲们的真实评价哦，请问您是遇到了什么问题呢，为了更好的为您解决，还麻烦您联系客服反馈的哈。 不推卸责任，不逃避问题是我们好麦多的宗旨~有什么问题也可以随时问下我们，真诚为您服务哦~,2021-06-18
1357,a**a,口味: 酸奶桃桃420g+草莓多多400g,好评,一直回购的麦片，小朋友也喜欢，泡牛奶好好吃 ,-,-,2021-06-18
1358,t**6,口味: 【王牌推荐】酸奶桃桃420g+榛榛果乐多360g,好评,很大包分量很足 一直都吃好麦多的麦片 味道很不错,-,-,2021-06-22
1359,l**8,口味: 酸奶桃桃420g+坚果多多400g,好评,已经第二次购买了，非常好吃，孩子也喜欢吃，干吃泡酸奶里吃，味道都不错 ,-,-,2021-06-20
1360,橄**2,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,口感味道：麦片买了好几次了，好吃。赠送的坚果酥，没想到也非常好吃！ ,-,-,2021-06-15
1361,小**0,口味: 酸奶桃桃420g*1,好评,这个水果麦片已经收到了，420克的量挺多着呢😏😏😏😏 但是还不知道这个水果麦片好不好吃我还没尝过，只能等明天早上吃，要是好吃的话我下次就过来买你家的麦片哟，，日期很新鲜的 哎呦我去！！ 这气味好香啊😋😋😋😋 气味好像应该是桃子味啊🤔挺好闻哟😌😌😌😌😌 ,很好评😘😘😘😘还不错一包🌹🌹🌹🌹下次吃完了再来买一包哟,爱有三个层次：吃到一起、想到一起、玩到一起。我们刚刚抵达第一阶段，接下来的日子，希望亲能经常想起我，咱们往后面两个阶段发展发展，希望亲的生活既能被甜蜜包裹，又能与健康相伴哦~,2021-06-12
