数据下载时间：2021-06-30 10:34:51 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/646121833220/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
213,h**4,口味: 1500g牛乳大饼,好评,独立包装特别的好 ,-,-,2021-06-20
214,t**1,口味: 1500g牛乳大饼,好评,产品包装精致美观大气，目前用着非常不错，真实评价，希望可以帮到集美们,-,-,2021-06-26
215,t**9,口味: 1500g牛乳大饼,好评,味道挺好的，奶味有 ,-,-,2021-06-16
216,t**8,口味: 1500g牛乳大饼,好评,不错，独立包装很好吃，会回购 ,-,-,2021-06-25
217,t**8,口味: 1000g葱油饼干,好评,东西收到，拆开全是碎的，快递真的太暴力了！,-,-,2021-06-25
218,t**4,口味: 1000g牛乳大饼,好评,明明拍的是独立包装，买回来成了大包装，问客服说是随机发货，也就认了，饼干口感不好硬梆梆，没有一点酥脆，不适合老年人食用，跟超市买的差太远怀疑是不是山寨花华美饼干要买的朋友慎重考虑，买吃的东西还是到超市🏪买放心，有啥问题直接就拿过去了退换，网上买的一打开商家就不认了，满满的套路，最失败的一次网购 ,饼干口感不好，硬梆梆，山寨华美饼干，包装无语😓，友情提示要买的慎重考虑！,-,2021-06-16
219,我**猪,口味: 1500g牛乳大饼,好评,挺好吃，超值 ,-,-,2021-06-18
220,古**猫,口味: 300g葱油饼干,好评,美味好吃,-,-,2021-06-15
221,t**0,口味: 300g葱油饼干,好评,东西味道挺好,-,-,2021-06-12
222,尹**8,口味: 1500g葱油饼干,好评,物美价廉，发货速度快。,-,-,2021-06-23
223,t**4,口味: 1500g牛乳大饼,好评,好吃的饼干🍪 第二次购买 就是快递不经同意直接放驿站，连个电话都不打 ,-,-,2021-06-23
224,燮**3,口味: 1500g牛乳大饼,好评,不错，性价比很高，也好吃,-,-,2021-06-19
225,s**4,口味: 1500g牛乳大饼,好评,👌从没想过这么实惠的价格，😴能买到这么好的宝贝，😃性价比非常高，我很喜欢哦😃好吃，还会继续购买的 ,-,-,2021-06-10
226,t**3,口味: 1500g葱油饼干,好评,饼干好吃，昨天刚到一小半没了，吃到停不下来。 ,-,-,2021-06-21
227,t**4,口味: 1500g牛乳大饼,好评,饼干很好吃😋，想起小时候的味道，一大箱，独立包装。非常实惠。,-,-,2021-06-14
228,y**年,口味: 1500g牛乳大饼,好评,饼干收到了不是特别的甜很脆挺好吃的 ,-,-,2021-06-09
229,t**1,口味: 1500g牛乳大饼,好评,质量很好，一次愉快的交易,-,-,2021-06-26
230,心**n,口味: 1500g牛乳大饼,好评,很香的牛奶饼干，口感也不粗糙，跟富丽饼干一个味道，特别满意！ ,-,-,2021-06-14
231,坚**技,口味: 1500g牛乳大饼,好评,汇聚全球顶级品质 ,-,-,2021-06-16
232,y**臧,口味: 1500g牛乳大饼,好评,价格实惠。一点都不酥脆，有点硬硬。一般吧,-,-,2021-06-21
233,t**5,口味: 1500g牛乳大饼,好评,一大箱，很好吃😋,-,-,2021-06-21
234,4**8,口味: 1500g牛乳大饼,好评,挺好的，味道不错。,-,-,2021-06-16
235,三**撕,口味: 1500g牛乳大饼,好评,每个小包装两片，方便携带，口感酥脆，挺好吃的，不是很甜我喜欢吃这种饼干,-,-,2021-06-13
236,h**8,口味: 1500g牛乳大饼,好评,饼干嘎嘎嘎脆，香香，甜甜甜,-,-,2021-06-17
237,树**2,口味: 1500g牛乳大饼,好评,饼干很好吃，真的还不错，满意！ ,-,-,2021-06-17
238,开**7,口味: 1500g牛乳大饼,好评,量挺大满满一大箱  ,-,-,2021-06-15
239,春**漾,口味: 1500g牛乳大饼,好评,包装品质：包装严实 商品分量：分量足 好大一箱，够吃好久的了 味道很好，不是很甜，脆脆的  ,-,-,2021-06-11
240,n**q,口味: 1500g牛乳大饼,好评,分享完可以 ,-,-,2021-06-19
241,9**子,口味: 1500g牛乳大饼,好评,还不错，很好吃,-,-,2021-06-17
242,w**x,口味: 1500g牛乳大饼,好评,好吃，非常划算,-,-,2021-06-18
243,晴**云,口味: 1500g牛乳大饼,好评,家人爱吃 ,-,-,2021-06-17
244,浅**8,口味: 1500g牛乳大饼,好评,便宜又好吃 ,-,-,2021-06-17
245,v**2,口味: 1500g牛乳大饼,好评,超级划算的…………………………………………,-,-,2021-06-24
246,丁**秘,口味: 1500g牛乳大饼,好评,饼干挺好吃的 ,-,-,2021-06-20
247,素**属,口味: 1500g牛乳大饼,好评,这包装，这性价比，这味道，不给个五星好评都说不过去。包装特人性化，使用类似牛奶箱子那种，有个提手，拎起来特别方便。3斤只要不到二十块钱性价比超过。味道非常好，有浓浓的奶香味。强烈推荐 ,-,-,2021-06-06
248,l**y,口味: 1500g牛乳大饼,好评,好吃又便宜，物流速度快,-,-,2021-06-18
249,詹**3,口味: 1500g牛乳大饼,好评,好吃，不贵,-,-,2021-06-15
250,三**2,口味: 1500g牛乳大饼,好评,好吃，非常好吃 ,-,-,2021-06-15
251,慕**4,口味: 1500g葱油饼干,好评,不太好吃,-,-,2021-06-25
252,t**8,口味: 1500g牛乳大饼,好评,特别好吃,-,-,2021-06-25
253,t**9,口味: 1500g牛乳大饼,好评,买的是牛乳大饼，结果到手一看，大饼一点都不大，就跟一般的饼干大小一样的，还好有点牛奶味,-,-,2021-06-20
254,海**叔,口味: 1500g牛乳大饼,好评,口感味道：没感觉怎么好吃，就是饼干。单包装挺好。吃着方便。 ,-,-,2021-06-10
255,t**6,口味: 1500g牛乳大饼,好评,很好吃，买的时候刚好赶上优惠，便宜买了一大箱！吃完还会再买。,-,-,2021-06-09
256,夏**花,口味: 1500g牛乳大饼,好评,质量挺不错，便宜又实惠。,-,-,2021-06-11
257,t**3,口味: 1500g牛乳大饼,好评,很好！会回购！,-,-,2021-06-21
258,流**猪,口味: 1500g牛乳大饼,好评,有优惠买的，一大箱好有份量的，配牛奶吃,-,-,2021-06-10
259,亿**仓,口味: 1500g牛乳大饼,好评,挺好吃的，好评。,-,-,2021-06-18
260,z**7,口味: 1500g牛乳大饼,好评,卖家发货快，快递给力，买回去给妈妈吃 ,-,-,2021-06-11
261,n**l,口味: 1500g牛乳大饼,好评,挺不错的，独立包装也方便储存，当加餐的小零食，真的还挺不错的,-,-,2021-06-10
262,l**2,口味: 1500g牛乳大饼,好评,饼干很好吃，好评,-,-,2021-06-19
263,梦**涯,口味: 1500g牛乳大饼,好评,不错，很大一箱 ,-,-,2021-06-17
264,一**8,口味: 1500g牛乳大饼,好评,很好吃，跟富丽的味道差不多，但是奶味要比富丽浓一些，很不错。,-,-,2021-06-13
265,傻**秒,口味: 1500g牛乳大饼,好评,很不错😊 ,-,-,2021-06-07
266,q**5,口味: 1500g牛乳大饼,好评,真材实料，便宜实惠，好吃 ,-,-,2021-06-13
267,t**9,口味: 1500g牛乳大饼,好评,牛奶味很足，香脆可口，价格实惠，物流给力，好评！,-,-,2021-06-10
268,王**雨,口味: 1500g牛乳大饼,好评,口感不错，香甜可口，而且是独立包装，方便携带 ,-,-,2021-06-12
269,t**8,口味: 1500g牛乳大饼,好评,独立包装，奶味浓又酥脆，太棒了,-,-,2021-06-25
270,沧**c,口味: 1500g葱油饼干,好评,饼干味道还不错，葱油味不是独立包装碎的比较多,-,-,2021-06-22
271,d**欢,口味: 1500g牛乳大饼,好评,四周的有不少碎的，总体还可以，价格不贵，挺好吃的 ,-,-,2021-06-21
272,那**桶,口味: 1500g牛乳大饼,好评,饼干是独立包装吃起来也方便，口感不错。 ,-,-,2021-06-11
273,飒**竺,口味: 1500g牛乳大饼,好评,一大箱，好吃实惠，适合当办公下午茶,-,-,2021-06-10
274,舞**德,口味: 1500g牛乳大饼,好评,宝贝收到咯👌🏻，味道酥脆 奶味香奶味香浓好吃 独立包装棒，非常满意！😃 ,-,-,2021-06-05
275,鞅**漾,口味: 1500g牛乳大饼,好评,包装完好，日期新鲜，不油不太甜，老年人吃很好。就是偏硬一点，可以泡奶泡水吃。 ,-,-,2021-06-05
276,你**了,口味: 1500g牛乳大饼,好评,独立包装，不油不腻，价格便宜，一次满意的网购,-,-,2021-06-10
277,大**5,口味: 1500g牛乳大饼,好评,奶香味浓，酥脆可口的，很满意哦。,-,-,2021-06-09
278,暧**系,口味: 1500g牛乳大饼,好评,好吃的 奶香奶香的 好多 两片一起单独包装。方便吃 ,-,-,2021-06-10
279,活**7,口味: 1500g牛乳大饼,好评,饼干都是独立包装，收到晚，没打开品尝，吃后追评,-,-,2021-06-09
280,l**3,口味: 1500g牛乳大饼,好评,味道不错，非常实惠。,-,-,2021-06-12
281,冰**5,口味: 1500g牛乳大饼,好评,比较清淡味道，挺不错的，量很大 ,-,-,2021-06-13
282,不**西,口味: 1500g牛乳大饼,好评,好吃，奶香味浓，酥脆,-,-,2021-06-10
283,星**6,口味: 1500g牛乳大饼,好评,不是很甜这个非常好，而且是单独包装的，满满一箱,-,-,2021-06-09
284,空**谷,口味: 1500g牛乳大饼,好评,味道不错！实惠,-,-,2021-06-14
285,黑**7,口味: 1500g牛乳大饼,好评,独立包装，奶香味浓，不甜，好吃 ,-,-,2021-06-10
286,走**路,口味: 1500g牛乳大饼,好评,份量真的足，当早餐再合适不过 ,-,-,2021-06-13
287,冰**4,口味: 1500g牛乳大饼,好评,口感味道：多次购买，好吃😋 ,-,-,2021-06-14
288,吴**9,口味: 1500g牛乳大饼,好评,挺好的，独立小包装，携带方便，口感不错。 ,-,-,2021-06-09
289,t**4,口味: 1500g牛乳大饼,好评,很好吃，奶香味孩子都喜欢，很脆，快递有点暴力，有一小部分都碎了，不过还能接受，吃完还会再来 ,-,-,2021-06-08
290,y**臧,口味: 1500g牛乳大饼,好评,价格实惠，可以入手，贵了不值得买,-,-,2021-06-21
291,一**右,口味: 1500g牛乳大饼,好评,吃起来还可以，小包装干净卫生方便。,-,-,2021-06-12
292,t**2,口味: 1500g牛乳大饼,好评,超好吃！还便宜，下次还会来买。,-,-,2021-06-25
293,t**2,口味: 1500g牛乳大饼,好评,华美牛乳饼干好吃好脆,-,-,2021-06-25
294,t**4,口味: 1500g牛乳大饼,好评,宝贝收到用过后才来评价，物美价廉，方便快捷，服务周到。,-,-,2021-06-14
295,c**7,口味: 1500g牛乳大饼,好评,很好吃，没事来一包，独立包装方便干净。,-,-,2021-06-11
296,香**6,口味: 1500g牛乳大饼,好评,太好吃了、是我喜欢的味道，下次还会买的,-,-,2021-06-11
297,小**8,口味: 1500g牛乳大饼,好评,真心不错，价格实惠，又好吃！,-,-,2021-06-09
298,t**1,口味: 1500g牛乳大饼,好评,很香哦，想要的可以入，当早餐饼很不错哦,-,-,2021-06-26
299,鱼**海,口味: 1500g牛乳大饼,好评,份量足，味道好吃，孩子喜欢吃！ ,-,-,2021-06-10
300,t**4,口味: 1500g牛乳大饼,好评,很好吃，日期新的，实惠,-,-,2021-06-10
301,丁**2,口味: 1500g牛乳大饼,好评,很大一箱，好吃实惠 ,-,-,2021-06-14
302,强**5,口味: 1500g牛乳大饼,好评,饼干收到了，包装完好无损，尝了一下非常好吃，非常满意！,-,-,2021-06-09
303,l**陶,口味: 1500g牛乳大饼,好评,日期新鲜，口感还行吧 ,-,-,2021-06-14
304,冰**花,口味: 1500g葱油饼干,好评,独立包装，葱油饼又薄又香。 ,-,-,2021-06-22
305,美**8,口味: 1500g牛乳大饼,好评,快递有些暴力，饼干碎了一些。,-,-,2021-06-05
306,e**j,口味: 1500g牛乳大饼,好评,香脆可口，不油腻也不会甜过头,-,-,2021-06-13
307,s**1,口味: 1500g牛乳大饼,好评,好吃，独立小包装，出门携带也方便。,-,-,2021-06-10
308,s**3,口味: 1500g牛乳大饼,好评,口感味道：口感不错，酥酥脆脆可口 ,-,-,2021-06-23
309,1**i,口味: 1500g牛乳大饼,好评,包装挺好的，味道也不错。,-,-,2021-06-09
310,t**0,口味: 300g牛乳大饼,好评,里面有三大条饼干，不是独立包装的,-,-,2021-06-22
311,曾**y,口味: 1500g牛乳大饼,好评,独立包装，浓浓的奶香味😋,-,-,2021-06-09
312,紫**1,口味: 1500g牛乳大饼,好评,好吃，奶味足，酥脆，口感好,-,-,2021-06-13
313,婷**欣,口味: 1500g牛乳大饼,好评,好大一箱   牛奶味挺重的   上班饿了  吃吃挺好的 ,-,-,2021-06-09
314,我**天,口味: 1500g牛乳大饼,好评,包装虽然简陋了的点，但饼干都没碎。独立小包装很方便 ，拆了一袋，口感很好，脆脆的 ，不是太甜，奶香浓郁 。 ,-,-,2021-06-05
315,t**4,口味: 500g牛乳大饼,好评,为啥我同事买是独立包装~我下单的是牛乳饼干，却发了葱花牛乳饼干❤️‍🩹而且很多都碎的 ,-,-,2021-06-14
316,t**7,口味: 1500g牛乳大饼,好评,口感味道：很脆很好吃 ,-,-,2021-06-12
317,z**9,口味: 1500g牛乳大饼,好评,还好 宝宝喜欢泡牛奶,-,-,2021-06-13
318,t**3,口味: 1500g牛乳大饼,好评,挺好，价格不贵，味道不错,-,-,2021-06-21
319,s**5,口味: 1500g牛乳大饼,好评,刚打开吃了一块，挺好吃的，脆脆的，我喜欢吃这种饼干，看着箱子上写的新日期。 ,-,-,2021-06-05
320,王**0,口味: 1500g牛乳大饼,好评,好吃，还是单独的小包装，很方便。 ,-,-,2021-06-11
321,t**9,口味: 1500g牛乳大饼,好评,饼干收到了，味道不错，一点不腻还有浓浓的奶香味儿，还会再来的，卖家服务态度很好 ,-,-,2021-06-10
322,t**3,口味: 1500g牛乳大饼,好评,包装很好，口感脆，还会继续回购,-,-,2021-06-21
323,t**2,口味: 1500g牛乳大饼,好评,味道真心不错，不甜不油，又酥又香。,-,-,2021-06-25
324,t**6,口味: 1500g牛乳大饼,好评,好吃不贵，独立包装很方便！,-,-,2021-06-13
325,m**6,口味: 1500g牛乳大饼,好评,孩子挺喜欢吃的，稳定不错👍物美价廉，好评 ,-,-,2021-06-13
326,洪**泉,口味: 1500g牛乳大饼,好评,挺好的！满意 ,-,-,2021-06-15
327,鄢**9,口味: 1500g牛乳大饼,好评,好吃的饼干，脆，不油腻，份量很足 ,-,-,2021-06-11
328,康**龙,口味: 1500g牛乳大饼,好评,还不错，独立包装，奶味很足。,-,-,2021-06-12
329,t**4,口味: 1500g牛乳大饼,好评,包装包得很好。口感很香甜。吃起来有味葱油饼的味道。 ,-,-,2021-06-05
330,j**3,口味: 1500g牛乳大饼,好评,口感不错，价格实惠，好评 ,-,-,2021-06-13
331,富**9,口味: 1500g牛乳大饼,好评,香浓的牛奶味，甜脆可口，而且甜度适中，独立包装，卫生又方便，非常喜欢！ ,-,-,2021-06-06
332,t**8,口味: 1500g牛乳大饼,好评,饼干小小的一片 脆脆的很好吃！,-,-,2021-06-25
333,啤**1,口味: 1500g牛乳大饼,好评,好吃，实惠,-,-,2021-06-09
334,青**走,口味: 1500g牛乳大饼,好评,到货了，满满的一大箱子，非常好吃，嘎嘣脆，不是很甜，对于我不爱吃甜的人来说，吃起来是真有灵魂。吃完了再来买。 ,-,-,2021-06-08
335,6**h,口味: 1500g牛乳大饼,好评,看着蛮好的 没吃 打算送人,-,-,2021-06-11
336,左**笑,口味: 1500g牛乳大饼,好评,好大一盒，吃好久 ,-,-,2021-06-22
337,饼**7,口味: 1500g牛乳大饼,好评,好吃，太划算了！！！ ,-,-,2021-06-12
338,t**0,口味: 1500g牛乳大饼,好评,每2片单独包装，不错不错,-,-,2021-06-10
339,博**成,口味: 1500g牛乳大饼,好评,不错，包装到位，口味也可以。 ,-,-,2021-06-10
340,先**7,口味: 1500g牛乳大饼,好评,好评！好吃！份量很足，味道很好 ,-,-,2021-06-10
341,龙**姐,口味: 1500g牛乳大饼,好评,小包装的很方便，卫生,-,-,2021-06-10
342,蜗**6,口味: 1500g牛乳大饼,好评,好吃😋 孩子都喜欢 ,-,-,2021-06-14
343,樊**1,口味: 1500g牛乳大饼,好评,很好吃，独立小包装 ,-,-,2021-06-09
344,唐**妖,口味: 1500g牛乳大饼,好评,划算，好吃 ,-,-,2021-06-14
345,万**2,口味: 1000g葱油饼干,好评,全部碎了，不好吃，建议大家不要买,-,-,2021-06-15
346,你**我,口味: 1500g牛乳大饼,好评,吃完肚子疼，吃的东西可不敢瞎买了,-,-,2021-06-11
347,过**儿,口味: 1500g牛乳大饼,好评,量大，奶味浓郁，好吃 ,-,-,2021-06-10
348,x**姐,口味: 1500g牛乳大饼,好评,每个小包装两片，方便携带，口感酥脆，不是很甜。,-,-,2021-06-06
349,七**两,口味: 1500g牛乳大饼,好评,还可以，比较脆硬，年纪大的不太喜欢 ,-,-,2021-06-21
350,t**4,口味: 1500g牛乳大饼,好评,好吃，孩子很喜欢,-,-,2021-06-11
351,t**9,口味: 1500g牛乳大饼,好评,饼干🍪味道很好,-,-,2021-06-09
352,锦**7,口味: 1500g牛乳大饼,好评,是我喜欢的人味道 ,-,-,2021-06-09
353,宜**惠,口味: 1500g牛乳大饼,好评,独立包装，脆，好吃,-,-,2021-06-11
354,黄**6,口味: 1500g牛乳大饼,好评,香，独立包装，很好,-,-,2021-06-11
355,爱**8,口味: 1500g牛乳大饼,好评,一下子买了两双！鞋子和价格成成比！轻软！鞋码标准！我家脚瘦！脚胖额正好！瘦小一码！ ,-,-,2021-06-08
356,s**d,口味: 1500g牛乳大饼,好评,独立小包装好评,-,-,2021-06-10
357,混**身,口味: 1500g牛乳大饼,好评,三斤挺多的，一共两层，这是剩下的，每一小包里面有两块，奶味很足，我觉得挺好吃的，泡泡更好吃！ ,-,-,2021-06-05
358,a**s,口味: 1500g牛乳大饼,好评,好食，又脆又香 ,-,-,2021-06-09
359,甜**乐,口味: 1500g牛乳大饼,好评,不错哦，口感很好 ,-,-,2021-06-10
360,幸**2,口味: 1500g牛乳大饼,好评,味道不错，好吃 ,-,-,2021-06-10
361,刘**玮,口味: 1500g牛乳大饼,好评,非常好，日期新鲜，满意。 ,-,-,2021-06-14
362,j**9,口味: 1500g牛乳大饼,好评,好有股奶香味。,-,-,2021-06-10
363,不**天,口味: 1500g牛乳大饼,好评,牛乳饼干到了，独立包装，一包两盒饼干，味道甜度适中，不错😊,-,-,2021-06-06
364,t**6,口味: 1500g牛乳大饼,好评,宝贝收到，包装豪华，高级，饼干一定好吃，五星好评。 ,-,-,2021-06-04
