数据下载时间：2021-06-29 13:27:51 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/617379618588/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
247,g**9,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,东西收到啦 感觉特别棒 比想象中的好呦 值得购买,-,-,2021-04-03
248,笑**5,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,收到货了  过几天天气好了试试看  拿在手上还是很有份量感,-,-,2021-04-05
249,钙**1,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,灭蚊效果很好，还是防水的，质量不错。 ,-,-,2021-03-28
250,l**g,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,东西收到了，可描述的一样，夏天快到了，就可以用上了，喜欢，值得购买！,-,-,2021-04-07
251,a**1,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,质量很好，安装简单，灭蚊效果很好，推荐给大家,-,-,2021-03-29
252,t**5,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】（2台装） 容量: 1个,好评,宝贝收到了，物流很快包装很好，除蚊子效果很好用了，放在庭院就可以了 ,-,-,2021-03-25
253,t**1,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】（2台装） 容量: 1个,好评,宝贝收到了，性价比高，质量杠杠的，灭蚊效果很不错，值得购买,-,-,2021-06-23
254,t**7,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】（2台装） 容量: 1个,好评,户外防蚊灯质量很好，驱蚊效果好，安装了整个院子没蚊子了。,-,-,2021-04-03
255,玖**来,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,很好看，制作工艺很精美，材质也很好，灭蚊效果不错。,-,-,2021-04-07
256,t**2,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,货很快，在家里小院很漂亮还驱蚊，白天吸电晚上自动亮，省电费了哈。质量很好。服务态度很好的，直得购买！,-,-,2021-06-25
257,x**彩,颜色分类: （加大号）太阳能电击感应灭蚊器 容量: 1个,好评,买了第二次了，去年买了一次现在每天晚上还亮。熟人又让帮忙买几个 ,-,-,2021-04-23
258,l**3,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,宝贝收到了 物流挺快了 白天有太阳充电 晚上自动开启 这样还省电 也没有那么多蚊子 ,-,-,2021-04-04
259,兜**筑,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,宝贝发货快，感觉好像是有效果的哈，多观察几晚看看！,-,-,2021-04-07
260,你**呀,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,灭蚊灯质量很好，装在院子里，夏天蚊子都会少很多 ,-,-,2021-04-07
261,李**o,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】（2台装） 容量: 1个,好评,还没用，外包装被压得面目全非！但愿没坏吧。,-,-,2021-05-09
262,刘**8,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】 容量: 1个,好评,超级差评   没信誉厂家,-,-,2021-05-11
263,z**1,颜色分类: （加大号）太阳能电击感应灭蚊器（2台装） 容量: 1个,好评,东西可以，打包差了点，简陋,-,-,2021-06-22
264,t**2,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】（2台装） 容量: 1个,好评,灭蚊灯收到，安装方便，期待有好的效果,-,-,2021-06-25
265,永**0,颜色分类: （加大号）太阳能电击感应灭蚊器（2台装） 容量: 1个,好评,非常喜欢，简单易安装，驱蚊效果不错！,-,-,2021-03-23
266,我**2,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】（2台装） 容量: 1个,好评,质量好，价格实惠，有了它夏天再也不怕蚊子咬了，值得推荐 ,-,-,2021-03-20
267,t**0,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】（2台装） 容量: 1个,好评,灭蚊灯很好安装，既节能又灭蚊，放门口天气热了乘凉蚊子都少很多。,-,-,2021-06-17
268,c**0,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,质量不错  效果也挺好的  ,-,-,2021-04-08
269,l**m,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,灭蚊灯收到了，非常好，蚊子消灭很多，值得购买，大家千万不要错过,-,-,2021-03-31
270,a**d,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,放在门口非常合适，夏天最怕蚊子了！,-,-,2021-04-07
271,秦**8,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,防蚊效果很好哦！价格实惠,-,-,2021-04-03
272,我**由,颜色分类: （加大号）太阳能电击感应灭蚊器 容量: 1个,好评,不错啊，效果那么好，一次不错购物体验，值得购买！,-,-,2021-04-07
273,q**n,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,灭蚊器安全又卫生，效果也不错。,-,-,2021-04-03
274,请**姐,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,此用户没有填写评价。,价格很实惠，性价比很高，算是平价好物，会回购的,-,2021-04-02
275,a**9,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,质量很好安装简单，非常好用，推荐给大家，满意,-,-,2021-03-27
276,t**5,颜色分类: （加大号）太阳能电击感应灭蚊器 容量: 1个,好评,昨晚取的快递，最近蚊子少，自己开机试了一下，不知道能不能电蚊子，使用情况以后再追评！！！！,-,-,2021-04-26
277,七**a,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】（2台装） 容量: 1个,好评,灭蚊灯不错，很好用，安装简单方便，价格便宜，很喜欢,-,-,2021-03-20
278,x**0,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,不错，价格便宜，很质量，非常满意，五分好评。,-,-,2021-04-04
279,筱**x,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,灭蚊灯收到了，效果非常好，使用方便,-,-,2021-04-01
280,1**艳,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,这灭蚊器效果不错哟，安装也很简单，既省电又能灭蚊虫,-,-,2021-03-31
281,哭**妍,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】 容量: 1个,好评,此用户没有填写评价。,没有一点效果，持续的时间很短,-,2021-04-24
282,t**3,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,物品比我想像的大，質感不錯😀👍,-,-,2021-04-08
283,a**n,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,东西收到了，质量不错，比去实体店买便宜很多。 ,-,-,2021-04-07
284,贺**4,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,庭院灯，除蚊子夏天刚刚好用上， ,-,-,2021-03-27
285,t**6,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】（2台装） 容量: 1个,好评,买了两盏有一盏不会亮，后来是电池的原因给我补发，补发的快递显示签收但我找了半天找不到，很不满意的一次购物,-,-,2021-06-23
286,程**江,颜色分类: （加大号）太阳能电击感应灭蚊器 容量: 1个,好评,太小了，这个东西不值这个价。。,-,-,2021-05-07
287,方**源,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,发货很快，节能省电，既可以灭蚊也可以当路灯照明，挺不错的,-,-,2021-03-31
288,爱**微,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,效果功能：挺有用 可以买哦 ,-,-,2021-04-07
289,孙**5,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,效果不错，质量也好，夏天不怕啦,-,-,2021-04-02
290,a**0,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,😃超级好用！还很美观！墙裂推荐！有需要再回购！ ,-,-,2021-03-28
291,俊**6,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,质量很好，价格合适，卖家服务不错，值得好评。,-,-,2021-03-31
292,r**k,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,发货快，质量不错，跟图片一样，好用。,-,-,2021-03-29
293,诸**人,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,很漂亮的，不知效果如何？,-,-,2021-04-06
294,w**8,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】（2台装） 容量: 1个,好评,晴天用着还行，连阴天不亮。,-,-,2021-04-24
295,邹**保,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】（2台装） 容量: 1个,好评,安装完毕，质量不错推荐 ,-,-,2021-03-28
296,t**2,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,宝贝很好用，质量很好，，用起来很方便。,-,-,2021-06-25
297,t**1,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,太阳能户外灯还不错，质量挺好的，灭蚊效果不错，满意,-,-,2021-06-23
298,天**技,颜色分类: 太阳能电击感应灭蚊器 容量: 1个,好评,插在草地上能灭蚊子，又不耗电，真的特别的好,-,-,2021-03-22
299,t**y,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】（2台装） 容量: 1个,好评,放在小院里，晚上亮的时间还挺长的，用着还不错 ,-,-,2021-03-25
300,购**o,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,质量不错，效果很好，好维护，满意,-,-,2021-04-10
301,非**峰,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,质量很好，自动开关，省电，还能灭蚊,-,-,2021-04-06
302,天**1,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,户外面灯挺好用的，质量挺好,-,-,2021-04-04
303,刘**3,颜色分类: （加大号）太阳能电击感应灭蚊器 容量: 1个,好评,与描述不符，只可以照明，不能灭蚊,-,-,2021-04-29
304,t**6,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】（2台装） 容量: 1个,好评,实用又方便，质量也很好，用着很放心！,-,-,2021-06-23
305,陈**蓉,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,插在院子里灭蚊，真的很好用，又不耗电👍,-,-,2021-03-29
306,z**7,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,宝贝已收到，质量很好，整体感觉不错。,-,-,2021-04-01
307,季**觞,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,质量挺不错的 很满意 ,-,-,2021-04-05
308,c**2,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,宝贝到了，质量很好，是我想买的东西，商家服务好。好评,-,-,2021-03-29
309,不**0,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,灭蚊灯很好，质量很好，价格也很实惠，很满意,-,-,2021-04-10
310,珍**6,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,真的不错，效果也不错,-,-,2021-03-31
311,j**0,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】（2台装） 容量: 1个,好评,有了这个夏天在院子里乘凉在也不怕蚊子了,-,-,2021-03-18
312,t**6,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】（2台装） 容量: 1个,好评,没有什么效果 ,-,-,2021-06-23
313,t**0,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,灭蚊灯做工精致，灭蚊效果不错，挺好用的 ,-,-,2021-06-17
314,智**3,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,是能捕捉一些蚊子，用着也可以。,-,-,2021-04-09
315,林**2,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,蚊子没电到，好奇的我电了 ，哈哈，可以买,-,-,2021-03-29
316,抗**n,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,真不错，不用充电就可以使用。方便！ ,-,-,2021-04-07
317,w**8,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,挺好的还不需要充电，很实用，推荐！,-,-,2021-03-27
318,空**舞,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,质量不错，效果也很好 ,-,-,2021-04-06
319,h**h,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,自从有有了这个蚊子都少了很多，很方便。,-,-,2021-04-11
320,么**8,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,物超所值，话不多说，这四个字已经说明了一切,-,-,2021-03-31
321,l**1,颜色分类: （加大号+加高）太阳能电击感应灭蚊器（10台优惠装） 容量: 1个,好评,10个灭蚊灯，一个晚上在户外只灭了一只蚊子,没有效果,-,2021-05-04
322,银**6,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,质量非常好，非常满意的一次购物。客服有问必答，非常专业,-,-,2021-04-04
323,爱**1,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,吸蚊等收到了，挺好的，质量也不错，商家包装的也挺好的，很不错,-,-,2021-04-09
324,t**n,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】 容量: 1个,好评,此用户没有填写评价。,差评！灭蚊是笑话，太阳能？猴戏！,-,2021-05-01
325,骆**4,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,宝贝收到，质量很好，物美价廉很实用,-,-,2021-04-12
326,y**j,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,防虫蚊可以，喜欢可以下单,-,-,2021-03-26
327,t**3,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,是理想中的产品💖，质量不错，物流也很快，值得点赞！,-,-,2021-04-08
328,小**坳,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,宝贝收到了，质量很好，下次会在来的 ,-,-,2021-04-08
329,吴**9,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】 容量: 1个,好评,質料差,垃圾貨,-,2021-04-27
330,世**8,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,不知为什么有2盏的灭蚊光不亮。,-,-,2021-05-10
331,洪**4,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,宝贝收到了，非常好效果 ,-,-,2021-04-10
332,s**x,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,宝贝已收到，非常不错！灭蚊效果不错 ,-,-,2021-03-31
333,t**5,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,质量很好，使用效果很强,-,-,2021-03-29
334,t**9,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,满意，价格便宜，五分好评。,-,-,2021-06-17
335,c**泓,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,户外灭蚊灯已经收到了：灰常好用，不错。,-,-,2021-03-28
336,p**0,颜色分类: （加大号）太阳能电击感应灭蚊器 容量: 1个,好评,就是个玩具，灭蚊估计不行。,-,-,2021-05-03
337,美**哒,颜色分类: （加大号）太阳能电击感应灭蚊器（10台优惠装） 容量: 1个,好评,收不到蚊子，物流箱子也被压坏了 ,-,-,2021-05-07
338,t**1,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,这个东西很实用，卖家态度也很好……,-,-,2021-06-23
339,t**3,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,很实用，在也不用被蚊子咬了,-,-,2021-04-08
340,t**3,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,灭蚊器好用，安装后蚊子少了,-,-,2021-04-08
341,嵇**7,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,非常满意的一次购物,-,-,2021-04-12
342,水**9,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】（2台装） 容量: 1个,好评,质量非常好，非常好用，实用耐用,-,-,2021-03-25
343,p**4,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,不错，发货速度很快，包装结实，客服态度很好,-,-,2021-04-06
344,背**巷,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,质量不错，夏天庭院必备品,-,-,2021-03-30
345,简**m,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,灭蚊灯收到了，物流很快，质量很好，安装方便。 ,-,-,2021-04-03
346,澳**8,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,不错，防蚊效果很好,-,-,2021-04-08
347,赵**0,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,很不错哦，装在院子里灭蚊的，试了试，很不错。 ,-,-,2021-04-08
348,l**4,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】（2台装） 容量: 1个,好评,太暗了，也不能灭蚊。,-,-,2021-05-05
349,该**的,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,装在院子里挺好的 ,-,-,2021-04-08
350,t**2,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,宝贝收到了，物流很给力。东西很好用，性价比高,-,-,2021-06-25
351,z**y,颜色分类: （加大号）太阳能电击感应灭蚊器（2台装） 容量: 1个,好评,就是灯光太暗。,-,-,2021-05-07
352,t**8,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,宝贝收到了，质量很好，非常满意，非常喜欢,-,-,2021-04-11
353,俺**人,颜色分类: （加大号）太阳能电击感应灭蚊器 容量: 1个,好评,安装方便，使用 ,-,-,2021-03-22
354,t**7,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,五星好评👍👍,-,-,2021-04-11
355,魏**1,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,性价比高，外观很大气 ,-,-,2021-04-10
356,x**7,颜色分类: （加大号）太阳能电击感应灭蚊器 容量: 1个,好评,质量特别好，客服细心讲解，快递小哥很给力,-,-,2021-04-03
357,草**5,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,"东西很好,灭蚊效果好，满意",-,-,2021-04-05
358,c**o,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,物流快，这款产品质量好，灭蚊作用大。,-,-,2021-04-09
359,爱**爱,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,东西比我想象中的还要完美，十分给力，值得入手,-,-,2021-04-07
360,t**4,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,东西比我想象中的还要完美，十分给力，值得入手 ,-,-,2021-04-06
361,g**n,颜色分类: （加大号+加高）太阳能电击感应灭蚊器（10台优惠装） 容量: 1个,好评,不怎么亮 ,-,-,2021-04-29
362,胡**7,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,方便实用,-,-,2021-04-11
363,樱**1,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,不错哦⊙∀⊙！,-,-,2021-03-28
364,h**r,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,质量不错，好用 ,-,-,2021-03-31
365,h**i,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,快递到了，真不错，蚊子一下就没了 ，服务很好，值得购买,-,-,2021-04-07
366,周**0,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,宝贝收到了，安装方便,-,-,2021-03-26
367,z**4,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,物流快 灭蚊效果不错,-,-,2021-04-02
368,0**赖,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,好评，质量还好,-,-,2021-04-08
369,梅**恋,颜色分类: （加大号）太阳能电击感应灭蚊器 容量: 1个,好评,灭蚊灯收到了，质量很好，物流也很快。,-,-,2021-04-02
370,w**1,颜色分类: （加大号）太阳能电击感应灭蚊器（2台装） 容量: 1个,好评,一个蚊虫都灭不了,-,-,2021-05-10
371,x**6,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】（2台装） 容量: 1个,好评,没抓到一个蚊子 ,-,-,2021-04-24
372,z**1,颜色分类: （加大号）太阳能电击感应灭蚊器（2台装） 容量: 1个,好评,二次购买,-,-,2021-06-22
373,z**1,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,物美价廉，很OK，,-,-,2021-06-22
374,韬**8,颜色分类: （加大号）太阳能电击感应灭蚊器 容量: 1个,好评,收到，试用中 ,-,-,2021-04-04
375,t**3,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】 容量: 1个,好评,大爱的一款，性价比高,-,-,2021-04-08
376,飞**h,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,驱蚊效果很好 ,-,-,2021-03-27
377,阿**使,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,价格优惠，服务态度非常好，非常满意！,-,-,2021-04-01
378,l**1,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,捕捉蚊子很有效果，物流很快，非常满意,-,-,2021-03-25
379,t**1,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,物流快，这个夏天再也不怕了,-,-,2021-06-23
380,宝**淘,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,质量不错，很满意,-,-,2021-04-02
381,与**苒,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,不错。物超所值。,-,-,2021-04-01
382,5**儿,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,灭蚊效果很好。 ,-,-,2021-03-31
383,t**2,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,质量很好,-,-,2021-06-25
384,p**7,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】 容量: 1个,好评,收到了，谢谢！,-,-,2021-04-01
385,l**n,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,性价比高，不错,-,-,2021-04-01
386,4**雪,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,质量好，物流快，值得购买 ,-,-,2021-04-11
387,一**3,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,挺好的，不错,-,-,2021-04-14
388,l**红,颜色分类: 太阳能电击感应灭蚊器 容量: 1个,好评,安装简单，几下就好了。 只要手挡住上面太阳能板，下面灭蚊灯就会亮，白天就很省电，没电就换个电池就好了。嘻嘻，不错子。 得多按几个才行哈哈哈哈😏 ,-,-,2021-03-15
389,t**7,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】 容量: 1个,好评,有太阳的时候吸收太阳能比较多，晚上的灯就会比较亮，反之就弱一些，自己用手去碰了一下，确实会电人，那么就能电蚊子 ,-,-,2021-04-15
390,t**8,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】 容量: 1个,好评,收到了，感觉不行。灯光功率小，就象那种物理抓蚊灯一样的。性价比低！不建议买。,-,-,2021-04-02
391,吉**照,颜色分类: （加大号）太阳能电击感应灭蚊器（2台装） 容量: 1个,好评,晚上拍图的效果亮度可以,-,-,2021-03-07
392,s**n,颜色分类: （加大号）太阳能电击感应灭蚊器 容量: 1个,好评,使用体验：东西到了，不出意外的惊喜 ,-,-,2021-04-02
393,人**7,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】（2台装） 容量: 1个,好评,灭蚊灯收到了，质量不错，包装的特别结实，没有任何破损，而且外观挺精美的，夏天到了再也不怕蚊虫叮咬了。,-,-,2021-03-16
394,三**8,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,做工还是不错的，买的小号，灭蚊效果还是有的,-,-,2021-03-30
395,t**9,颜色分类: （加大号）太阳能电击感应灭蚊器（2台装） 容量: 1个,好评,此用户没有填写评价。,东西看上去不错，就是没多少亮度😂,-,2021-06-17
396,潇**7,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】（2台装） 容量: 1个,好评,挺简陋的，还没用，不知咋样,-,-,2021-04-16
397,l**8,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,质量好，捕蚊子可厉害了，还电*了好多小飞虫。,-,-,2021-04-06
398,t**2,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】（2台装） 容量: 1个,好评,整体评价：没用 没用 而且不亮灯 亮一会儿 直接坏了 ,-,-,2021-06-25
399,繁**t,颜色分类: （加大号）太阳能电击感应灭蚊器 容量: 1个,好评,感觉没有什么驱蚊效果，灯比想象中小很多 ,-,-,2021-04-13
400,俞**澜,颜色分类: （加大号）太阳能电击感应灭蚊器 容量: 1个,好评,质量还不错，晒了半天晚上就亮了，北方现在没有蚊子试不出效果，还有一个不亮的，联系客服说给再发一个。,-,-,2021-04-12
401,z**d,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,一买回来就安装了，明天看结果，杀蚊子的效果,-,-,2021-04-05
402,1**岚,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,质量不错。明显有很大的效果。夏天不用怕蚊子了 ,-,-,2021-04-18
403,豆**2,颜色分类: （加大号）太阳能电击感应灭蚊器（2台装） 容量: 1个,好评,一样的东西价格贵一倍,-,-,2021-04-10
404,沫**1,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】 容量: 1个,好评,质量不好，感觉描述的不真实 ,-,-,2021-04-18
405,往**0,颜色分类: （加大号）太阳能电击感应灭蚊器 容量: 1个,好评,晚上灯亮了才来评价，灯亮亮度比较弱。开关一时找不到，问了客服才找到,有小虫捕获,-,2021-04-21
406,对**y,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,东西质量还可以，快递速度也很给力,-,-,2021-04-03
407,农**售,颜色分类: （加大号）太阳能电击感应灭蚊器 容量: 1个,好评,一般般，一个晚上才捕了几只蚊子,-,-,2021-04-20
408,洁**q,颜色分类: （加大号）太阳能电击感应灭蚊器 容量: 1个,好评,还是可以，希望夏天能起到作用,-,-,2021-04-05
409,j**n,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】 容量: 1个,好评,东西收到了，但有点小问题，商家马上就给不发了一个，使用之后不知道效果怎么样？,-,-,2021-04-08
410,f**3,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,宝贝不错，实用性强。。。。。,-,-,2021-04-13
411,梦**里,颜色分类: （加大号）太阳能电击感应灭蚊器 容量: 1个,好评,买了四盏灯，没有一个人盏灯亮的。见鬼,-,-,2021-04-07
412,1**糖,颜色分类: 太阳能电击感应灭蚊器 容量: 1个,好评,还没用，用了再评，先好评,-,-,2021-03-03
413,小**d,颜色分类: （加大号）太阳能电击感应灭蚊器（2台装） 容量: 1个,好评,此用户没有填写评价。,真的这么久了 都没亮,-,2021-03-15
414,x**6,颜色分类: （加大号）太阳能电击感应灭蚊器（2台装） 容量: 1个,好评,灯都亮了三天都结束了,-,-,2021-04-02
415,黄**0,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,挺好用的，装在院子里，蚊子都不见了,-,-,2021-03-31
416,1**7,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,可以，挺实用的。,-,-,2021-04-12
417,会**5,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】（2台装） 容量: 1个,好评,刚收到，还没有到蚊虫多的时候。,-,-,2021-04-13
418,t**6,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,太小！感觉太贵了！,-,-,2021-06-23
419,t**2,颜色分类: （加大号）太阳能电击感应灭蚊器【加高】（2台装） 容量: 1个,好评,物流很快，三天就到了，宝贝很喜欢，物美价廉 ,-,-,2021-06-25
420,t**4,颜色分类: （小号）太阳能电击感应灭蚊器 容量: 1个,好评,只是灯，不灭蚊 ,-,-,2021-04-15
421,a**c,颜色分类: （加大号）太阳能电击感应灭蚊器（2台装） 容量: 1个,好评,一点都不好用，蚊子飞进去还是活的里面没有电假东西差评。,-,-,2021-03-21
422,t**6,颜色分类: （加大号）太阳能电击感应灭蚊器（2台装） 容量: 1个,好评,安装了一个多月，半只蚊子也没抓到。***,-,-,2021-06-23
423,x**8,颜色分类: （加大号）太阳能电击感应灭蚊器（2台装） 容量: 1个,好评,光太小了，根本没用 ,-,-,2021-03-14
424,b**9,颜色分类: （加大号）太阳能电击感应灭蚊器（2台装） 容量: 1个,好评,此用户没有填写评价。,幾個月1隻蚊都殺唔到,-,2021-01-08
