数据下载时间：2021-06-26 21:39:45 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/529245330612/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1004,t**4,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,线的质量不错,-,-,2021-06-15
1005,t**0,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,此用户没有填写评价。,充电可以 但是不能传数据,-,2021-06-04
1006,蓝**9,长度: 1m 颜色分类: 安卓数据线1m【活动款 一条】,好评,质量不错，很满意下次还会光顾,-,-,2021-06-13
1007,t**0,长度: 0.25M 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,收到，看着很正规，用用再追评。,-,-,2021-06-07
1008,1**c,长度: 1.5m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,还行插上就是快充模式,-,-,2021-06-08
1009,郭**1,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,物流很快，质量很不错，喜欢😍,-,-,2021-06-19
1010,郑**锦,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,售后9服务很好 货品很好,-,-,2021-06-16
1011,x**j,长度: 2m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,发货很快，货很好,-,-,2021-06-22
1012,叶**款,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,充电一个小时。没有充进去电,垃圾产品，还也不便宜，充了1个多小时，电越来越少,-,2021-06-19
1013,马**物,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,非常不错便宜物流快,-,-,2021-06-17
1014,h**8,长度: 1.5m 颜色分类: 5A/经典黑【送5A同款1米白线】共两条,好评,此用户没有填写评价。,用了一段时间，没什么问题，好用的。,-,2021-06-22
1015,h**z,长度: 1m 颜色分类: 5A/经典黑【送5A同款1米白线】共两条,好评,物超所值，第二次购买。,质量很好，原来就买过，这次买了一根黑的。,-,2021-06-16
1016,木**0,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,挺好的质量,-,-,2021-06-17
1017,t**9,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,充电非常慢，五分钟就充一个电,-,-,2021-06-20
1018,t**8,长度: 1m 颜色分类: 5A/象牙白【送5A同款1米白线2条】共三条,好评,此用户没有填写评价。,售后7客服态度很好解决问题很快很给力下次还会购买,-,2021-06-17
1019,七**夕,长度: 0.25M 颜色分类: 5A/象牙白【活动促销】1条,好评,0.25有点短 可以买长一点,-,-,2021-06-22
1020,z**n,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,超级好，线很粗，充电也快，冲,-,-,2021-06-13
1021,w**0,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,此用户没有填写评价。,售后五超级给力。爱了爱了，服务超级好售后五666,-,2021-05-07
1022,筱**2,长度: 1m 颜色分类: 安卓数据线1m【活动款 一条】,好评,宝贝很喜欢😘,-,-,2021-06-17
1023,艺**华,长度: 2m 颜色分类: 5A/象牙白【活动促销】1条,好评,很不错，物美价廉，很实惠,-,-,2021-06-20
1024,f**x,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,价廉物美，物超所值，好评,-,-,2021-06-24
1025,t**3,长度: 1m 颜色分类: 安卓数据线1m【活动款 一条】,好评,质量不错，非常满意的一次购物,-,-,2021-06-13
1026,t**5,长度: 1m 颜色分类: 安卓数据线1m【活动款 一条】,好评,"态度非常和蔼。🎰性价比超高？🍨已经买过很多次了?🍺,😘数据线不错。🌑 🔻外包装厚实的 🏊会继续关注你家的新款的?◽发的货不能用！🎨,💑充电非常快？📅充电速度快,🚾插头尺寸大小不一 充电线确实很好,🎑实用,🎢夠长;🏠支持卖家？☎东西好价格也不贵 很好用🚫",看我晒图！！非常划算哟~,-,2021-05-29
1027,d**4,长度: 1.5m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,很不错，充电确实挺快的的，比细线的那种快很多。,-,-,2021-06-16
1028,t**9,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,线挺软的，可以，充电也挺快的,-,-,2021-06-20
1029,抹**3,长度: 3M 颜色分类: *5A/象牙白【活动促销】1条,好评,此用户没有填写评价。,太垃圾了，用两个多月就坏了,-,2021-04-04
1030,d**4,长度: 1m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,充电速度快，性价比高,-,-,2021-06-18
1031,安**8,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,充了一个小时还是百分之一,-,-,2021-06-21
1032,t**2,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,挺快的，和原装差不多,-,-,2021-06-20
1033,张**6,长度: 1.5m 颜色分类: 5A/经典黑【送5A同款1米白线】共两条,好评,对此次购物很满意，物有所值，质量很好,-,-,2021-06-18
1034,t**3,长度: 1m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,刚用了一次充电挺快,-,-,2021-06-13
1035,t**7,长度: 1m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,此用户没有填写评价。,售后13相当给力，真棒,-,2021-06-21
1036,l**0,长度: 2m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,一如既往的好，果断回购了。,-,-,2021-06-18
1037,姜**1,长度: 0.25M 颜色分类: 5A/象牙白【活动促销】1条,好评,很好正是我想要的五分,-,-,2021-06-18
1038,t**4,长度: 1.5m 颜色分类: 5A/经典黑【送5A同款1米白线】共两条,好评,宝贝收到，试了一下确实不错，值得购买，天气炎热，感谢店铺老板和快递小哥！,-,-,2021-06-13
1039,小**亮,长度: 1.5m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,此用户没有填写评价。,挺好用的，我感觉还可以,-,2021-05-31
1040,t**6,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,此用户没有填写评价。,用了一个月  接触不良了  害,-,2021-06-21
1041,末**神,长度: 2m 颜色分类: 5A/象牙白【活动促销】1条,好评,售后三可以的，很棒,-,-,2021-06-13
1042,t**2,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,质量不错，也挺好用的！,-,-,2021-06-20
1043,t**9,长度: 0.25M 颜色分类: 5A/象牙白【活动促销】1条,好评,此用户没有填写评价。,最近才用，没想到是坏的,-,2021-06-20
1044,t**3,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,之前买过一根，还不错。,-,-,2021-06-21
1045,吾**少,长度: 1m 颜色分类: 5A弯头/象牙白【送5A弯头1米白线】共两条,好评,今天刚到，不知道好用不,-,-,2021-06-19
1046,t**1,长度: 1m 颜色分类: 安卓数据线1m【活动款 一条】,好评,用了很好，下次够买,-,-,2021-06-24
1047,残**h,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,还没用，到货很快,-,-,2021-06-15
1048,t**5,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,发货很快，重量不错，物美价廉，超值！,-,-,2021-06-15
1049,t**3,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,牛*，华为支持快充,-,-,2021-06-17
1050,a**1,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,很好很实用，充电也快。,-,-,2021-06-18
1051,x**6,长度: 1m 颜色分类: type-c数据线1m【活动款 一条】,好评,质量好，物美价廉,-,-,2021-06-23
1052,a**3,长度: 1.5m 颜色分类: 5A/象牙白【送3A白色1米安卓线】共两条,好评,此用户没有填写评价。,安卓的新的回来就用不了,-,2021-06-21
1053,范**9,长度: 0.25M 颜色分类: 安卓数据线0.2M【活动款一条】,好评,好评！质量看起来不错，快递也很快！,-,-,2021-06-15
1054,1**a,长度: 1.5m 颜色分类: 5A/象牙白【送5A同款1米白线2条】共三条,好评,非常好非常好非常好好好非常好好,-,-,2021-06-15
1055,t**7,长度: 0.25M 颜色分类: 5A/象牙白【活动促销】1条,好评,什么玩意垃圾的一批,-,-,2021-06-21
1056,马**我,长度: 1m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,好用，把以前旧的换咯,-,-,2021-06-21
1057,t**5,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,此用户没有填写评价。,还可以，没什么不好的,-,2021-06-08
1058,清**c,长度: 1.5m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,感觉很好，充电贼快,-,-,2021-06-17
1059,t**c,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,第二次买，不错。有需要再来。,-,-,2021-06-16
1060,网**民,长度: 1m 颜色分类: 安卓数据线1m【活动款 一条】,好评,"用了一段时间,还不错",-,-,2021-06-16
1061,t**9,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,还挺好用的，比较软的线，,-,-,2021-06-20
1062,e**v,长度: 1m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,车上摆一根，就很棒！,-,-,2021-06-13
1063,曲**0,长度: 2m 颜色分类: 5A/象牙白【活动促销】1条,好评,蓝牙稍后1服务很满意。,-,-,2021-06-18
1064,木**尼,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,数据线好用～客服态度也很好,-,-,2021-06-15
1065,t**8,长度: 1.5m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,充电还是挺快的，服务态度很好，物流也快,-,-,2021-06-22
1066,非**鼠,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,很棒哦，可以快充,-,-,2021-06-18
1067,小**林,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,好用，价格实惠，物流也快，下次再来,-,-,2021-06-13
1068,你**的,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,多次购买好用。,-,-,2021-06-18
1069,t**5,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,特别是物流，不按收货地址派发,-,-,2021-06-21
1070,一**4,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,第二次买了，很好，物美价廉！太满意了！,-,-,2021-06-17
1071,星**烂,长度: 1m 颜色分类: 安卓数据线1m【活动款 一条】,好评,数据线还不错，给好评,-,-,2021-06-13
1072,t**8,长度: 1m 颜色分类: 安卓数据线1m【活动款 一条】,好评,挺好用的，适合购买,-,-,2021-06-13
1073,t**9,长度: 1.5m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,此用户没有填写评价。,非常好用，充电快,-,2021-06-20
1074,t**4,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,三次回购了赞赞,-,-,2021-06-15
1075,t**0,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,此用户没有填写评价。,售后9服务质量很好,-,2021-06-03
1076,自**4,长度: 1m 颜色分类: 安卓数据线1m【活动款 一条】,好评,货收到非常满意,-,-,2021-06-15
1077,c**7,长度: 3M 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,就二字‘满意’。,-,-,2021-06-17
1078,t**2,长度: 1m 颜色分类: 安卓数据线1m【活动款 一条】,好评,不错，不错，质量可以，物美价廉，物流很快，就这样吧,-,-,2021-06-20
1079,t**7,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,收到货后已试用，很好用，价廉物美，好评！,-,-,2021-06-21
1080,烟**草,长度: 1m 颜色分类: 5A/经典黑【送5A同款1米白线】共两条,好评,第四次回购,-,-,2021-06-14
1081,c**0,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,可以吧，没问题,-,-,2021-06-22
1082,钓**9,长度: 1m 颜色分类: 5A/经典黑【送5A同款1米白线】共两条,好评,此用户没有填写评价。,除了充电速度快点其他啥也不是，线硬，还一直18多秒显示一次正在充电，就像刚插上去一样！,-,2021-06-02
1083,s**1,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,可以     挺好用的,-,-,2021-06-15
1084,t**0,长度: 1m 颜色分类: 5A/象牙白【送3A白色1米安卓线】共两条,好评,挺好的，还没用。不知道能用多久,-,-,2021-06-22
1085,t**9,长度: 1m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,很好好用充电快,-,-,2021-06-20
1086,d**g,长度: 1.5m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,价格实惠，物流很快，服务周到,-,-,2021-06-19
1087,t**6,长度: 2m 颜色分类: 5A/象牙白【活动促销】1条,好评,充电线确实很好、实用，夠长，支持卖家，东西好价格也不贵,-,-,2021-06-21
1088,t**8,长度: 3M 颜色分类: 5A/象牙白【活动促销】1条,好评,货收到了，质量很好下次还买这家的,-,-,2021-06-09
1089,t**4,长度: 1.5m 颜色分类: 5A弯头/象牙白【送5A弯头1米白线】共两条,好评,好用，一直回购,-,-,2021-06-13
1090,t**2,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,真的不错很喜欢,-,-,2021-06-20
1091,璟**∏,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,充电快很不错,-,-,2021-06-18
1092,t**2,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,充电挺快的不错,-,-,2021-06-20
1093,z**5,长度: 1m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,两个线都支持快充，值得推荐。,-,-,2021-06-15
1094,t**1,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,物流特别快，宝贝很好，使用充电正常，很好！,-,-,2021-06-24
1095,t**3,长度: 0.25M 颜色分类: 5A/象牙白【活动促销】1条,好评,还不错呀 速充的,-,-,2021-06-18
1096,l**牛,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,此用户没有填写评价。,这个还蛮好用的,-,2021-03-18
1097,t**4,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,我一边充电，一边看手机，手机的电越来越少了,-,-,2021-06-20
1098,老**0,长度: 1.5m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,我就想问问：定1.5米长，咋给了1米长的？！,-,-,2021-06-20
1099,香**0,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,很快收到，质量不错,-,-,2021-06-16
1100,南**8,长度: 2m 颜色分类: 5A/象牙白【活动促销】1条,好评,不是第一次在这家店买数据线。东西很好做工也可以。没让我失望,-,-,2021-06-11
1101,b**9,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,手机原装的充电线坏了，充电发热。刚买了宝贝，性价比超高，充电也很快呢，非常感谢！物流也很快！,-,-,2021-05-19
1102,开**5,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,针不戳，以后有需要会再用的！！！,-,-,2021-06-18
1103,黄**s,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,质量很好，买几次了,-,-,2021-06-18
1104,t**1,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,可以，很长,-,-,2021-06-24
1105,悠**7,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,第二次买了，一如既往的好！,-,-,2021-06-07
1106,更**然,长度: 1.5m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,垃圾数据线，用这个数据线插电脑不能识别手机，只能充电！ 比我以前买的数据线差远了！ 另外，我以前买的数据线跟这个差不多价格。还以为天猫店比淘宝店好一点，合着还不如淘宝店！,-,-,2021-06-19
