数据下载时间：2021-06-27 18:27:22 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/644116464683/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
190,t**7,颜色分类: 白色,好评,豆浆机收到了，质量非常好，完全超出期望值，发货速度非常快，包装非常仔细、严实，很满意的一次购物 ,-,-,2021-05-25
191,w**1,颜色分类: 白色,好评,质量好，用途多，是正品，满意,-,-,2021-05-28
192,6**8,颜色分类: 白色,好评,当时要买豆浆机的时候，看了很多家，最后下定决心选择这一家，没有让我失望，这款不仅颜色好看，而且很实用，蛮不错的 ,-,-,2021-06-09
193,小**匆,颜色分类: 粉色,好评,功能还是挺多👍，豆浆、果汁和米糊已经制作过了，效果不错😋。价格合适，发货快，发票快，服务态度很好。👍 ,-,-,2021-06-21
194,t**1,颜色分类: 白色,好评,豆浆机收到了。质量很好。外观好看。实用。不错。 ,-,-,2021-06-14
195,外**饭,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-18
196,t**7,颜色分类: 白色,好评,正品，好用，打出来的豆浆香浓可口，终于买到满意的商品了，超出期望，非常喜欢，身边的人都问我要链接 ,-,-,2021-06-07
197,家**律,颜色分类: 白色,好评,不错，很实用，外观也好看，用起来很方便，特别喜欢！ ,-,-,2021-06-09
198,那**生,颜色分类: 白色,好评,包装很完美，颜值很高，感觉物超所值！客服也非常耐心细致，发货快物流给力，以后还会再来☺️ ,-,-,2021-06-12
199,l**8,颜色分类: 白色,好评,价格非常的美丽，东西还是不错的，会继续回购！全五分！奈斯奈斯～ ,-,-,2021-06-08
200,豆**呢,颜色分类: 粉色,好评,很喜欢这个款式，刚好需要，卖家发货很快，很及时，质量很好，昨天试用了下才过来咨询客服，没有问题，满意一百分，已经推荐朋友过来买了 ,-,-,2021-05-26
201,l**9,颜色分类: 粉色,好评,小巧，便携。好操作。宝贝不错，豆浆好喝 。,-,-,2021-06-15
202,t**6,颜色分类: 白色,好评,到货快  质量好  非常好用   大品牌  值得信赖 ,-,-,2021-06-25
203,t**2,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-19
204,珍**0,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-23
205,范**洋,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-20
206,t**1,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-14
207,t**2,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-19
208,丽**2,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-22
209,t**1,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-14
210,q**4,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-21
211,l**1,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-23
212,c**好,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-14
213,t**1,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-14
214,汉**宇,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-20
215,蝴**迟,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-14
216,琳**8,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-25
217,沫**i,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-25
218,t**2,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-19
219,t**2,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-19
220,喻**z,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-24
221,c**1,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-14
222,t**2,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-19
223,t**2,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-19
224,青**8,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-19
225,芳**3,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-08
226,l**7,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-24
227,y**d,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-22
228,t**8,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-15
229,w**q,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-20
230,沈**3,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-17
231,t**7,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-22
232,t**7,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-13
233,t**3,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-20
234,更**6,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-23
235,潘**煊,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-06
236,空**语,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-23
237,卢**芹,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-23
238,c**6,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-21
239,一**漠,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-21
240,t**4,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-16
241,e**8,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-22
242,t**1,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-14
243,1**久,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-23
244,l**3,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-17
245,至**乐,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-11
246,j**o,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-15
247,y**e,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-21
248,m**贝,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-18
249,一**白,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-05-31
250,t**2,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-19
251,爱**猫,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-13
252,l**u,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-13
253,旧**4,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-20
254,t**0,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-17
255,萌**阿,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-22
256,源**切,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-05-30
257,经**训,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-25
258,杨**4,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-18
259,幸**3,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-15
260,t**1,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-14
261,大**3,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-08
262,糖**咪,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-09
263,花**夏,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-13
264,t**6,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-25
265,q**8,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-13
266,喜**糕,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-19
267,t**6,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-25
268,t**1,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-14
269,轩**9,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-16
270,z**5,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-18
271,花**5,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-16
272,陶**g,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-24
273,小**3,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-22
274,g**7,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-05-28
275,路**翔,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-25
276,t**7,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-20
277,偏**6,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-19
278,x**5,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-21
279,z**1,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-20
280,t**8,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-15
281,相**湖,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-18
282,t**5,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-20
283,o**8,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-09
284,l**6,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-08
285,t**2,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-19
286,奇**贝,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-22
287,沈**峰,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-05-30
288,l**3,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-17
289,t**9,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-24
290,z**好,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-19
291,t**4,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-16
292,t**4,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-16
293,z**0,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-21
294,t**2,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-19
295,l**1,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-14
296,失**静,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-21
297,t**9,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-24
298,t**2,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-19
299,t**5,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-05-30
300,颜**9,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-14
301,梅**1,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-17
302,t**3,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-20
303,k**8,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-21
304,夕**1,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-14
305,琦**5,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-16
306,x**7,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-21
307,暖**8,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-09
308,t**5,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-22
309,黄**5,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-09
310,霖**8,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-20
311,1**h,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-12
312,张**3,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-21
313,t**5,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-24
314,m**o,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-17
315,小**w,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-18
316,哦**4,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-02
317,张**0,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-13
318,你**阳,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-19
319,彼**y,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-21
320,t**0,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-17
321,程**5,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-25
322,冰**娟,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-25
323,比**串,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-18
324,喻**l,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-17
325,l**0,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-20
326,t**7,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-17
327,小**怖,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-21
328,t**3,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-20
329,1**g,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-04
330,1**u,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-25
331,a**4,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-13
332,l**7,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-25
333,t**2,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-19
334,t**3,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-20
335,8**儿,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-18
336,余**了,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-26
337,雨**荷,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-26
338,青**7,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-26
339,t**9,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-24
340,t**9,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-24
341,腊**6,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-26
342,a**u,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-26
343,老**3,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-26
344,t**0,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-17
345,陈**q,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-27
346,智**8,颜色分类: 粉色,好评,此用户没有填写评价。,-,-,2021-06-27
347,t**4,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-16
348,吕**我,颜色分类: 白色,好评,此用户没有填写评价。,-,-,2021-06-27
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
数据下载时间：2021-06-27 18:27:22 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/644116464683/,,,,,,,
