数据下载时间：2021-06-28 13:02:23 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638502826872/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
199,t**7,颜色分类: 白色1件装【5.6元/1个】,好评,真的是超薄好用。,-,-,2021-06-16
200,q**7,颜色分类: 蓝色2件装【4.4元/1个】,好评,不太好插   不过使用肯定是没问题的 ,-,-,2021-06-16
201,就**子,颜色分类: 白色2件装【4.4元/1个】,好评,180度自由转向方便充电，超实用！,-,-,2021-05-30
202,幽**兰,颜色分类: 白色5件装【3.6元/1个】,好评,被自己蠢哭，需要的是三插，薄是确实薄,-,-,2021-06-18
203,f**3,颜色分类: 白色1件装【5.6元/1个】,好评,很小，感觉适合小功率的通电使用。,-,-,2021-06-04
204,堑**诛,颜色分类: 白色2件装【4.4元/1个】,好评,东西还不错 ,-,-,2021-06-08
205,舞**点,颜色分类: 白色2件装【4.4元/1个】,好评,还行，挺好的 ,-,-,2021-06-18
206,金**2,颜色分类: 白色2件装【4.4元/1个】,好评,材质不错！,-,-,2021-06-15
207,w**3,颜色分类: 白色1件装【5.6元/1个】,好评,虽然很便宜，但是不太好用 ,-,-,2021-06-16
208,唐**烨,颜色分类: 白色1件装【5.6元/1个】,好评,挺好用，确实符合描述,-,-,2021-06-05
209,f**3,颜色分类: 白色1件装【5.6元/1个】,好评,方便快捷价廉物美很好。,-,-,2021-05-30
210,小**2,颜色分类: 白色1件装【5.6元/1个】,好评,还不错，目前没有问题。,-,-,2021-06-19
211,t**8,颜色分类: 白色1件装【5.6元/1个】,好评,很小一个，还不错吧…………………………………………,-,-,2021-06-24
212,t**4,颜色分类: 白色1件装【5.6元/1个】,好评,宝贝很好，养鱼插头比较多，大赞，需要的亲们放心购买,-,-,2021-04-16
213,断**2,颜色分类: 蓝色5件装【3.6元/1个】,好评,非常好用，节省空间,-,-,2021-06-04
214,t**4,颜色分类: 白色1件装【5.6元/1个】,好评,精致，小巧。回去试一下,-,-,2021-04-26
215,s**2,颜色分类: 白色2件装【4.4元/1个】,好评,挺好的，这个价钱已经不错了 ,-,-,2021-06-05
216,l**n,颜色分类: 白色2件装【4.4元/1个】,好评,挺好的，就是有点太大了，再小巧一点就好了 ,-,-,2021-06-16
217,l**5,颜色分类: 白色1件装【5.6元/1个】,好评,第二次购买满意，宝贝很好,-,-,2021-05-31
218,精**哥,颜色分类: 白色2件装【4.4元/1个】,好评,宝贝已收到，质量很好！,-,-,2021-06-08
219,z**6,颜色分类: 白色2件装【4.4元/1个】,好评,"转换器收到,质量不错,设计时尚,轻薄小巧,上下可以翻转,适用范围广,值得购买！ ",-,-,2021-05-13
220,爱**子,颜色分类: 白色5件装【3.6元/1个】,好评,用处不是很大,-,-,2021-06-18
221,y**g,颜色分类: 白色1件装【5.6元/1个】,好评,不实用插头插不上,-,-,2021-06-17
222,贪**3,颜色分类: 白色1件装【5.6元/1个】,好评,刚用几天就裂开了！这是插头要过电的，这样也太不安全了，今天看到了 要是没看到呢？ ,-,-,2021-06-08
223,a**l,颜色分类: 蓝色1件装【5.6元/1个】,好评,方便，可以。,-,-,2021-06-05
224,t**5,颜色分类: 蓝色1件装【5.6元/1个】,好评,还不错哦^_^,-,-,2021-06-23
225,赵**男,颜色分类: 白色2件装【4.4元/1个】,好评,不错👌好用,-,-,2021-05-30
226,t**9,颜色分类: 白色1件装【5.6元/1个】,好评,很好用不占空间，非常满意！,-,-,2021-06-14
227,g**0,颜色分类: 白色1件装【5.6元/1个】,好评,实用方便,-,-,2021-06-06
228,j**8,颜色分类: 白色5件装【3.6元/1个】,好评,做工一般,-,-,2021-06-16
229,x**0,颜色分类: 白色2件装【4.4元/1个】,好评,还不错👍,-,-,2021-05-29
230,c**i,颜色分类: 蓝色10件装【3元/1个】,好评,使用方便,-,-,2021-05-31
231,l**6,颜色分类: 白色2件装【4.4元/1个】,好评,非常好👍！,-,-,2021-06-07
232,一**9,颜色分类: 白色1件装【5.6元/1个】,好评,还蛮好用的。,-,-,2021-06-01
233,国**k,颜色分类: 白色5件装【3.6元/1个】,好评,是我需要的这类型插座，看上去质量还可以，拿在手里也比较有份量，还需要实用看一下 ,-,-,2021-05-10
234,巧**哦,颜色分类: 白色1件装【5.6元/1个】,好评,不错，比较适合缝隙的插座，买少了，打算再买一个。,-,-,2021-04-23
235,石**4,颜色分类: 白色2件装【4.4元/1个】,好评,价廉物美，非常好用！,-,-,2021-06-05
236,银**窗,颜色分类: 白色1件装【5.6元/1个】,好评,看上去有点单薄，插头比较薄，有点软，设计不错，希望质量能用的住 ,-,-,2021-06-08
237,a**n,颜色分类: 白色2件装【4.4元/1个】,好评,挺好用的，很满意。 ,-,-,2021-05-31
238,z**0,颜色分类: 白色1件装【5.6元/1个】,好评,插上有点松 ,-,-,2021-06-14
239,f**4,颜色分类: 蓝色5件装【3.6元/1个】,好评,不占空间,-,-,2021-06-17
240,f**0,颜色分类: 白色2件装【4.4元/1个】,好评,用后再评,-,-,2021-06-08
241,t**9,颜色分类: 白色1件装【5.6元/1个】,好评,用后追平,-,-,2021-06-14
242,y**y,颜色分类: 白色2件装【4.4元/1个】,好评,不错，谢谢老板生意兴隆哈！,-,-,2021-06-03
243,铜**8,颜色分类: 白色5件装【3.6元/1个】,好评,解决大难题，赞,-,-,2021-06-03
244,江**t,颜色分类: 白色2件装【4.4元/1个】,好评,物超所值！👍👍👍,-,-,2021-06-01
245,阳**滴,颜色分类: 白色1件装【5.6元/1个】,好评,很好，很实用 ,-,-,2021-06-05
246,t**8,颜色分类: 蓝色2件装【4.4元/1个】,好评,非常满意，非常满意！,-,-,2021-06-24
247,t**3,颜色分类: 蓝色2件装【4.4元/1个】,好评,价廉物美。,-,-,2021-06-21
248,w**e,颜色分类: 白色2件装【4.4元/1个】,好评,质量还可以，做工还行，略显单薄也正常，否则就谈不上小巧。安全考虑，大功率之处禁用。一般情况是不会有问题的。满意！发货算快的。好评。,-,-,2021-05-12
249,t**6,颜色分类: 白色10件装【3元/1个】,好评,用着挺方便，就是要留意产品质量或者安全物流运输 ,-,-,2021-06-26
250,z**6,颜色分类: 蓝色5件装【3.6元/1个】,好评,态度太差劲了，什么玩意,给我发错了地址，还这个态度，又把我屏蔽了,-,2021-06-06
251,i**3,颜色分类: 粉色1件装【5.6元/1个】,好评,转换器可以上下翻转，一转三，适合用在我家这个单个插排上，轻薄不占空间，几块钱还包邮，必须点赞 ,插头2500的功率，虽然体积小，但是功能不小，做的这么精致，粉粉的可爱，不错不错,-,2021-04-05
252,n**6,颜色分类: 白色5件装【3.6元/1个】,好评,又整洁又美观，很实用很好 ,-,-,2021-05-17
253,t**1,颜色分类: 粉色2件装【4.4元/1个】,好评,不错很好用，省地方，外观小巧,-,-,2021-06-08
254,z**亚,颜色分类: 白色2件装【4.4元/1个】,好评,在网上看看一下看到了这个宝贝，家里开关插座不多，正好方便分开，互不影响用，满意的产品。,-,-,2021-05-18
255,t**0,颜色分类: 蓝色5件装【3.6元/1个】,好评,物流很快,-,-,2021-06-22
256,t**3,颜色分类: 白色2件装【4.4元/1个】,好评,价格实惠，小巧可爱值,-,-,2021-06-21
257,5**枫,颜色分类: 白色1件装【5.6元/1个】,好评,这个转换器很好用，可以同时插上3个充电器，外观和做工很精致，插头跟插板的空也很契合，反复扭动也不会松，非常满意！ ,手机，热水袋，煮茶器，加湿器小电器太多了，插排总是不够用，带上这个转换器方便多了，小儿薄不占空间，很实用！,-,2021-03-31
258,t**2,颜色分类: 白色5件装【3.6元/1个】,好评,非常好，很方便，好用，质量不错，解决问题了。,-,-,2021-06-09
259,邵**郑,颜色分类: 白色2件装【4.4元/1个】,好评,外观挺好的，用起来也挺好的。不错的产品 ,-,-,2021-05-22
260,t**7,颜色分类: 白色2件装【4.4元/1个】,好评,转换器可以上下翻转，用在家里非常好用，便宜又实惠，必须点赞,-,-,2021-06-16
261,碧**，,颜色分类: 蓝色1件装【5.6元/1个】,好评,插座质量很好，很满意。 ,-,-,2021-05-27
262,w**4,颜色分类: 白色2件装【4.4元/1个】,好评,己经用上了，方便小巧，非常满意! ,-,-,2021-05-19
263,青**7,颜色分类: 蓝色2件装【4.4元/1个】,好评,挺好用的，方便，省劲。 ,-,-,2021-05-12
264,x**c,颜色分类: 蓝色2件装【4.4元/1个】,好评,经济实惠，超薄旋转，使用方便，插口有点紧，发货很快，满意好评！,-,-,2021-05-12
265,w**6,颜色分类: 蓝色5件装【3.6元/1个】,好评,此用户没有填写评价。,很不错 好用的插排,-,2021-05-22
266,美**区,颜色分类: 蓝色2件装【4.4元/1个】,好评,太实用物美价廉。,-,-,2021-05-25
267,t**9,颜色分类: 蓝色2件装【4.4元/1个】,好评,一拖三旋转插座收到了，不错！小巧美观，使用方便。,-,-,2021-06-14
268,大**呀,颜色分类: 蓝色2件装【4.4元/1个】,好评,感觉不错～ ,-,-,2021-05-20
269,t**4,颜色分类: 白色1件装【5.6元/1个】,好评,整体评价：）实用方便 外观设计：实用美观 ,-,-,2021-05-27
270,房**惯,颜色分类: 粉色2件装【4.4元/1个】,好评,物美价廉，非常适用，值得购买。,-,-,2021-05-14
271,名**5,颜色分类: 粉色1件装【5.6元/1个】,好评,宝贝和介绍的一样，质感很好，功能强大，用了感觉不错 ,-,-,2021-05-22
272,蓝**8,颜色分类: 蓝色2件装【4.4元/1个】,好评,试了下可以，设计得很好，但质量可能一般,-,-,2021-05-22
273,s**银,颜色分类: 粉色2件装【4.4元/1个】,好评,质量不好的，不建议购买，用没多久出现开裂，用着也不安全 ,-,-,2021-05-21
274,w**8,颜色分类: 蓝色2件装【4.4元/1个】,好评,质量看起来不错，非常实用，5星好评！ ,-,-,2021-06-21
275,x**w,颜色分类: 蓝色5件装【3.6元/1个】,好评,收到货，小巧精致，与描述一致，不错不错,-,-,2021-05-27
276,t**5,颜色分类: 白色2件装【4.4元/1个】,好评,货品与描述相符，价格合理，物流快捷，服务周到,-,-,2021-06-23
277,英**轩,颜色分类: 白色1件装【5.6元/1个】,好评,收到先试了一下挺好用的，有这个方便了还能多插两个孔，真是需要什么就能造出了太好了。 ,-,-,2021-04-05
278,t**2,颜色分类: 蓝色2件装【4.4元/1个】,好评,东西收到了，插得不是很紧感觉松松的，担心会接触不良。不知道以后会不会有问题？。 ,-,-,2021-06-09
279,l**4,颜色分类: 蓝色1件装【5.6元/1个】,好评,尺寸刚刚好，质量也非常好，店家的包装太用心了，值得推荐！,-,-,2021-05-11
280,t**2,颜色分类: 蓝色2件装【4.4元/1个】,好评,外观漂亮，体积小巧，使用方便！ ,-,-,2021-06-09
281,w**9,颜色分类: 白色2件装【4.4元/1个】,好评,整体评价：总的来说用起方便。不占地方。 ,-,-,2021-05-10
282,张**芬,颜色分类: 蓝色1件装【5.6元/1个】,好评,很满意 以前买过一个了 又买一个 一个变成三个 ，最关键的是有了它不占地方了 床头柜可以离墙近点儿了 哈哈😄😄😄😄😄😄很满意,-,-,2021-04-14
283,l**5,颜色分类: 白色2件装【4.4元/1个】,好评,这个多功能转换插排使用方便，价格合理,-,-,2021-05-20
284,羊**观,颜色分类: 白色2件装【4.4元/1个】,好评,东西不错，折叠使用，不占地方。好评 ,-,-,2021-05-23
285,腐**7,颜色分类: 白色1件装【5.6元/1个】,好评,好用，实用性很强，活动价很优惠，性价比超高 ,好用，使用方便，已经拿来给手机充电了，满意,-,2021-03-24
286,z**6,颜色分类: 粉色5件装【3.6元/1个】,好评,货收到，做工不错，简单实用，用后再评！,-,-,2021-05-22
287,樱**h,颜色分类: 白色1件装【5.6元/1个】,好评,真的是超薄，床后面的插座可以用了 ,-,-,2021-05-11
288,t**1,颜色分类: 白色5件装【3.6元/1个】,好评,目前觉得很好用，就是我自己线买短了，一起买了好几个,-,-,2021-06-08
289,w**7,颜色分类: 蓝色2件装【4.4元/1个】,好评,一如既往的好品质，非常喜欢的一款产品，非常棒！o(*￣︶￣*)o,-,-,2021-05-26
290,目**8,颜色分类: 白色1件装【5.6元/1个】,好评,此用户没有填写评价。,很好用，经济实惠,-,2021-04-27
291,w**1,颜色分类: 白色5件装【3.6元/1个】,好评,已经收到质量非常好，非常实用,-,-,2021-05-27
292,x**6,颜色分类: 白色2件装【4.4元/1个】,好评,一分钱一分货，凑合用。,-,-,2021-06-11
293,v**2,颜色分类: 白色5件装【3.6元/1个】,好评,垃圾哦，回来发现没有用处，现在的产品都是三插的,-,-,2021-06-12
294,z**0,颜色分类: 粉色2件装【4.4元/1个】,好评,小巧玲珑，很好用，如果能有三项插口就更棒了,-,-,2021-05-10
295,王**0,颜色分类: 白色1件装【5.6元/1个】,好评,好东西，便宜实用！,-,-,2021-05-12
296,言**语,颜色分类: 白色1件装【5.6元/1个】,好评,特别小巧 取回来就用上了，用来插电脑的，暂时没问题 ,-,-,2021-05-26
297,n**1,颜色分类: 白色1件装【5.6元/1个】,好评,智能功能：太薄了。商家没进行全面测试。 这东西主要用于手机充电器，但是，现在的充电器99%都是比较厚的，那么用这个东西的时候，会被充电器的厚度给顶起来，看下图。这样容易接触不良或者无法通电，甚至出现意外。 这东西想法是非常好的，不然我也不会买，如果能把厚度提高两倍以上就基本适用。 ,-,-,2021-05-01
298,x**5,颜色分类: 粉色2件装【4.4元/1个】,好评,实惠好用 ！,-,-,2021-05-24
299,r**6,颜色分类: 白色2件装【4.4元/1个】,好评,很不好，建议别买，太薄了。,-,-,2021-06-13
300,一**9,颜色分类: 白色2件装【4.4元/1个】,好评,跟描述的一样，很好用，用起来方便。 ,-,-,2021-05-16
301,良**o,颜色分类: 蓝色2件装【4.4元/1个】,好评,方便好，插口有点紧,-,-,2021-05-13
302,一**1,颜色分类: 白色1件装【5.6元/1个】,好评,很方便，解决了我电源适配器插不上的难题,-,-,2021-05-26
303,j**雨,颜色分类: 白色1件装【5.6元/1个】,好评,不错，使用一段时间再看质量到底如何。,-,-,2021-05-22
304,m**4,颜色分类: 蓝色5件装【3.6元/1个】,好评,东西很好，用了才来评价。 解决了我家插头不够用的问题。,-,-,2021-05-24
305,t**6,颜色分类: 白色2件装【4.4元/1个】,好评,所收货物与描述一样，包装好，物流快！,-,-,2021-06-26
306,s**7,颜色分类: 白色2件装【4.4元/1个】,好评,不好用，用上以后充电太慢，闲置了,-,-,2021-06-13
307,t**6,颜色分类: 白色1件装【5.6元/1个】,好评,可以同时一起用，充电时再也不用来回拔了,-,-,2021-06-26
308,t**4,颜色分类: 白色1件装【5.6元/1个】,好评,便宜又实用,-,-,2021-05-10
309,t**1,颜色分类: 白色2件装【4.4元/1个】,好评,宝贝物超所值，很喜欢，下次还会来的！ ,-,-,2021-06-08
310,紫**8,颜色分类: 白色2件装【4.4元/1个】,好评,小东西大作业👍👏,-,-,2021-05-13
311,d**1,颜色分类: 蓝色2件装【4.4元/1个】,好评,宝贝收到，还行吧，就是和我的插座配合松了点,-,-,2021-06-10
312,p**6,颜色分类: 蓝色1件装【5.6元/1个】,好评,还行吧，有点紧，还没用，好评,-,-,2021-06-09
313,t**4,颜色分类: 白色2件装【4.4元/1个】,好评,可以用，就是比较紧，插的时候要比较用力,-,-,2021-06-05
314,只**5,颜色分类: 蓝色1件装【5.6元/1个】,好评,使用方便，便宜又实惠！做工材质很好，还有3C认证的，可以放心购买 ,-,-,2021-04-27
315,h**9,颜色分类: 白色2件装【4.4元/1个】,好评,各人感觉没有描述的那么好用,-,-,2021-06-11
316,啸**狼,颜色分类: 粉色1件装【5.6元/1个】,好评,还沒用，买来放着备好的，习惯好评,-,-,2021-06-05
317,t**8,颜色分类: 白色2件装【4.4元/1个】,好评,真心觉得不错，到了马上就用起！😄😄😄😄 ,-,-,2021-06-24
318,c**6,颜色分类: 白色2件装【4.4元/1个】,好评,很轻薄，放在电视柜后面，完美…… ,-,-,2021-05-25
