数据下载时间：2021-06-28 13:44:37 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/600295546988/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1669,n**1,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-04-02
1670,兰**l,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-07
1671,张**林,颜色分类: GT2/2e充电底座【白色】+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-04-28
1672,何**6,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-02
1673,多**爸,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-04-15
1674,j**n,颜色分类: GT雅致/荣耀Magic/Dream充电底座【白色】+数据线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-01-15
1675,苏**4,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,-,-,2021-05-17
1676,林**9,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-04-09
1677,x**0,颜色分类: GT运动/时尚/活力/荣耀GS Pro充电底座【白色】+数据线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-01-27
1678,t**2,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-21
1679,四**耀,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-04-14
1680,x**2,颜色分类: GT充电底座白色,好评,此用户没有填写评价。,-,-,2021-01-03
1681,e**4,颜色分类: GT充电底座黑色,好评,此用户没有填写评价。,-,-,2021-01-03
1682,大**哪,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,-,-,2021-04-27
1683,甩**8,颜色分类: GT2/2e充电底座【白色】+数据线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-05-27
1684,c**r,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-16
1685,c**0,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-06-20
1686,w**2,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,-,-,2021-05-31
1687,k**7,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-27
1688,陈**6,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-04-28
1689,t**8,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-06-06
1690,f**3,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-16
1691,h**3,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-04-06
1692,虫**刚,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-03-23
1693,c**儿,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-04-23
1694,0**0,颜色分类: GT2/2e充电底座【白色】+数据线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-05-12
1695,z**7,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,-,-,2021-05-19
1696,t**8,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-06
1697,t**0,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-19
1698,色**师,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-01
1699,花**8,颜色分类: 原装华为GT/GT2充电底座（华为盒装）+5A-Type-c快充线,好评,此用户没有填写评价。,-,-,2021-05-09
1700,l**a,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-28
1701,d**天,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-08
1702,曼**沙,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,-,-,2021-03-18
1703,最**猫,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-02
1704,l**4,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-01
1705,c**4,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,-,-,2021-03-20
1706,李**贝,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-04-28
1707,l**9,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-30
1708,v**6,颜色分类: GT充电底座白色,好评,此用户没有填写评价。,-,-,2021-01-19
1709,徐**6,颜色分类: GT2/2e充电底座【白色】+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-06-18
1710,蒙**5,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-05-02
1711,o**2,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,-,-,2021-03-22
1712,夜**空,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-03
1713,爷**2,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-04
1714,天**员,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-19
1715,t**5,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-06-21
1716,c**8,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,-,-,2021-04-21
1717,金**5,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,-,-,2021-04-27
1718,w**x,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-03-11
1719,嬴**弟,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-05-14
1720,w**2,颜色分类: GT充电底座白色,好评,此用户没有填写评价。,-,-,2021-01-05
1721,z**9,颜色分类: GT充电底座白色,好评,此用户没有填写评价。,-,-,2021-01-16
1722,放**7,颜色分类: GT2/2e充电底座【白色】+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-02-07
1723,t**5,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-21
1724,h**0,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-10
1725,穷**瞧,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,-,-,2021-06-23
1726,杨**2,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-15
1727,开**4,颜色分类: GT充电底座白色,好评,此用户没有填写评价。,-,-,2021-01-13
1728,北**幽,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,-,-,2021-05-06
1729,s**n,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-17
1730,宋**m,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-17
1731,d**g,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-23
1732,b**张,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-04-30
1733,s**0,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-05-05
1734,彩**2,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,-,-,2021-05-14
1735,t**1,颜色分类: GT充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-26
1736,刘**4,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-08
1737,b**u,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-03-10
1738,车**7,颜色分类: GT充电底座黑色,好评,此用户没有填写评价。,-,-,2021-01-18
1739,z**2,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-04-25
1740,浩**淘,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-03-15
1741,t**3,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-06-25
1742,s**y,颜色分类: GT充电底座黑色,好评,此用户没有填写评价。,-,-,2021-01-06
1743,t**5,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-21
1744,山**1,颜色分类: GT运动/时尚/活力/荣耀GS底座【白色】+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-05-24
1745,l**7,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-04-09
1746,武**2,颜色分类: GT充电底座白色,好评,此用户没有填写评价。,-,-,2021-02-15
1747,j**2,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-15
1748,执**6,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-05-09
1749,段**0,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-22
1750,z**0,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-03
1751,只**3,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-04-21
1752,t**2,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-06-21
1753,t**6,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-04-09
1754,谢**6,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-03-29
1755,刘**0,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,-,-,2021-02-23
1756,s**8,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-05-12
1757,郑**鹏,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,-,-,2021-03-31
1758,暗**罪,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-22
1759,小**6,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-04-07
1760,信**亮,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,-,-,2021-05-18
1761,游**神,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-05-06
1762,l**8,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-02
1763,郑**1,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,-,-,2021-05-14
1764,为**8,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-06
1765,淼**啊,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-05-02
1766,g**4,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-04-13
1767,y**8,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-04-13
1768,小**y,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-10
1769,t**1,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-26
1770,t**1,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,-,-,2021-06-26
1771,于**1,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-23
1772,t**2,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-21
1773,t**4,颜色分类: GT2/2e充电底座【黑色】+数据线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-05-30
1774,l**1,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,-,-,2021-06-18
1775,蔡**聪,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-04-07
1776,忽**7,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-17
1777,n**头,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-18
1778,陈**3,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-03-20
1779,考**月,颜色分类: GT充电底座黑色,好评,此用户没有填写评价。,-,-,2021-01-23
1780,钟**h,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-04-05
1781,t**6,颜色分类: GT2/2e充电底座【白色】+数据线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-01-21
1782,a**8,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-05
1783,t**0,颜色分类: GT2/2e充电底座【白色】+数据线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-06-19
1784,z**8,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-10
1785,t**6,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-04-02
1786,l**x,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-05
1787,c**3,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-14
1788,t**6,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-05-06
1789,劲**p,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-05
1790,a**2,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,-,-,2021-03-29
1791,y**9,颜色分类: GT充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-21
1792,l**7,颜色分类: GT2/2e充电底座【黑色】+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-03-17
1793,q**9,颜色分类: GT充电底座白色,好评,此用户没有填写评价。,-,-,2021-01-24
1794,f**8,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-04-05
1795,i**i,颜色分类: GT雅致/荣耀Magic/Dream充电底座【白色】+数据线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-03-17
1796,t**3,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-25
1797,无**0,颜色分类: GT2/2e充电底座【白色】+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-05-18
1798,t**5,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-06-21
1799,t**2,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-21
1800,z**6,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,-,-,2021-05-13
1801,何**8,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-05-06
1802,呼**神,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-05-21
1803,e**p,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-26
1804,周**1,颜色分类: GT充电底座白色,好评,此用户没有填写评价。,-,-,2021-01-17
1805,如**1,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-06-04
1806,会**儿,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-04-27
1807,l**1,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,-,-,2021-05-18
1808,y**y,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-04-23
1809,颜**同,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-16
1810,t**0,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-19
1811,笑**到,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-06-02
1812,z**0,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,-,-,2021-04-29
1813,壹**叁,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-17
1814,博**3,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-22
1815,z**7,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-18
1816,z**8,颜色分类: 原装华为GT/GT2充电底座（简易包装）,好评,此用户没有填写评价。,-,-,2021-05-20
1817,k**本,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-06
1818,t**0,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-19
1819,t**7,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,-,-,2021-06-17
1820,黑**装,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-04-29
1821,包**逼,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-05
1822,那**子,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-04
1823,y**8,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,-,-,2021-06-17
1824,鸿**晨,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-11
1825,情**吗,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-12
1826,寒**冰,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-19
1827,我**e,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-09
1828,大**鳄,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-04-25
1829,她**阿,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-04-18
1830,m**8,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-15
1831,p**8,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-03-10
1832,l**1,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-11
1833,马**1,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-03-13
1834,t**5,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-06-21
1835,泛**河,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-05-23
1836,r**j,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-04
1837,t**5,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-06-21
1838,无**克,颜色分类: GT2/2e充电底座【白色】+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-01-04
1839,莹**火,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-15
1840,t**0,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,-,-,2021-06-19
1841,正**2,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-06
1842,x**n,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-31
1843,叹**许,颜色分类: 华为GT2pro充电底座黑色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-03-09
1844,h**e,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-07
1845,t**4,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-11
1846,宝**6,颜色分类: GT2/2e充电底座【白色】+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-04-19
1847,a**6,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-01
1848,张**程,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-10
1849,t**8,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-06-06
1850,l**2,颜色分类: 原装5A Type-c快充线-1m（无盒包装）,好评,此用户没有填写评价。,-,-,2021-05-31
1851,叮**赵,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-04-11
1852,d**6,颜色分类: GT充电底座黑色,好评,此用户没有填写评价。,-,-,2021-01-05
1853,t**3,颜色分类: GT2/2e充电底座【白色】+数据线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-06-25
1854,打**啊,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-04-30
1855,黄**1,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-09
1856,妙**0,颜色分类: 华为GT2pro充电底座白色+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-05-23
1857,d**◢,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-19
1858,大**象,颜色分类: GT运动/时尚/活力/荣耀GS底座【白色】+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-05-07
1859,t**i,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,-,-,2021-02-18
1860,b**1,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-07
1861,t**0,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-06-19
1862,黄**c,颜色分类: GT2/2e充电底座【白色】+5A Type-c快充线+钢化膜*2,好评,此用户没有填写评价。,-,-,2021-06-14
1863,王**亭,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-04-22
1864,m**9,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座白色,好评,此用户没有填写评价。,-,-,2021-05-23
1865,t**3,颜色分类: GT1/GT2/GT2e/荣耀手表/GSpro通用单充电底座黑色,好评,此用户没有填写评价。,-,-,2021-06-25
